A	nu0	w	tau	a0	a1	a2	a3	a4	logL
1.18094087833318646119e+01	7.52713659104164776181e+01	3.14553489172829294773e+01	2.77843273498492600027e+01	-1.00517949245498675737e+04	-5.69978466684678096499e+03	-1.82406723522608990606e+03	1.35066853705558202137e+02	1.16700713278919556615e+04       -3.510607e+07
4.99271178188611841620e+00	7.22448268668923532232e+01	5.16181765214081345050e+00	7.78568293767671271155e+00	-9.44981027653821911372e+03	-5.41396124124784091691e+03	-1.87028637635130417038e+03	1.42763403817878213431e+02	1.10599474799294421246e+04       -3.493085e+07
2.61471784308025645416e+00	8.70423600476666337045e+01	1.24909724130228223515e+01	6.50419635647554770230e+01	-1.05224526589522902214e+04	-5.77938493084321089555e+03	-1.84684402172236309525e+03	1.74244620847385903062e+02	1.20964772975600717473e+04       -3.470519e+07
1.74806566144629336179e+01	7.37092524030145170855e+01	6.00789703722885626291e+00	2.39385880567350284309e+01	-1.03365351104417532042e+04	-5.81223745108324783359e+03	-1.79495317612737039781e+03	1.35944594738599874972e+02	1.19491368183346712613e+04       -3.311681e+07
1.36265051101002541145e+01	8.96822001946455884536e+01	3.90395891694261436555e+01	4.44728424278935392522e+01	-1.04906669185427927005e+04	-5.86246064396265137475e+03	-1.86118522090563465099e+03	1.36613878698712255755e+02	1.21218845121182894218e+04       -3.310963e+07
8.98768294403127043779e+00	6.33733833792840854926e+01	1.46285290837751258408e+00	9.50261823590661833805e+01	-9.57600725637562936754e+03	-5.47803738435062314238e+03	-1.76795021239331617835e+03	1.37234633818027077723e+02	1.11831427594362030504e+04       -3.305855e+07
1.32978236395338313969e+01	8.06983249977884895543e+01	1.11339995875288497729e+01	7.02189896828674022800e+01	-1.00948855314486027055e+04	-5.62445577564725681441e+03	-1.93750865890529394164e+03	1.65870496025402616169e+02	1.16829637039381705108e+04       -3.291890e+07
1.31465254717681290231e+01	7.09597260006192271931e+01	1.77767612869398696773e+01	9.03339018029620604011e+01	-1.02673685612800763920e+04	-5.80358364383595471736e+03	-1.92488050588784972206e+03	1.34592544598056491623e+02	1.18872780947710380133e+04       -3.239443e+07
2.17276343585434572603e+00	7.83276033572582974784e+01	3.65713504713022743431e+01	8.47976107558106662054e+01	-9.95436117582166843931e+03	-5.65253308599040065019e+03	-1.89854729593441334146e+03	1.30505964904160862261e+02	1.15807812496262104105e+04       -3.228812e+07
5.69180124121504427137e-03	7.85281085549528228285e+01	9.14451172283525792750e+00	6.28300227861678735053e+01	-1.04753575646214958397e+04	-5.79623543175838949537e+03	-1.92726769651862014143e+03	1.64477293443087148717e+02	1.20688903526451485959e+04       -3.220457e+07
1.37470036476454868790e+01	8.86955393880648017557e+01	1.97335905852670805416e+01	9.52223680218527022134e+01	-9.82465519466412661131e+03	-5.41595045880653742643e+03	-1.80095353470933696372e+03	1.76024211419594138306e+02	1.14036786414191610675e+04       -3.192765e+07
6.66591481221358073128e+00	6.14856620054931184427e+01	1.70502766163053358639e+01	7.04421733305578499085e+01	-9.84998618881115726253e+03	-5.63838152746731975640e+03	-1.94903209971771980236e+03	1.30815156369245670476e+02	1.14730538482883493998e+04       -3.105143e+07
1.80334172331879720730e+01	7.16751045648487945527e+01	1.30065026765848923418e+01	3.89110011361080481151e+01	-1.03030432540207348211e+04	-5.82755211763266470371e+03	-1.87525123257944255784e+03	1.33907943330796371129e+02	1.19252332751032281521e+04       -3.105088e+07
1.42089066400509467236e+00	6.98748492705754387089e+01	7.73631012435703979691e+00	6.69039565667884943423e+01	-1.05508817360954562901e+04	-5.87952739488883980812e+03	-1.87139886149980566188e+03	1.63721247305501293567e+02	1.21327759583403330907e+04       -3.088696e+07
5.97970453827893244636e+00	7.02051024941381598410e+01	6.53354492763501504271e+00	8.56247064795884398336e+01	-1.01112382372441443295e+04	-5.66083516410214997450e+03	-1.83358722086140687679e+03	1.51849325829343655414e+02	1.17070669562843722815e+04       -3.017525e+07
1.65958317772333039386e+01	7.32163716341058545822e+01	2.80711235736646784744e+01	6.73707906021665969831e+00	-1.01896314606170599291e+04	-5.78244769491093302349e+03	-1.86123080289301583434e+03	1.29832586377313589310e+02	1.18167978683075780282e+04       -2.950261e+07
5.26609556255237531985e-01	8.75125515655751229360e+01	2.08413539791560822323e+01	1.04638729573595554712e+01	-1.02918000404293288739e+04	-5.72598627426505026961e+03	-1.84254586859454457226e+03	1.53779992789797717023e+02	1.18904312311972571479e+04       -2.928910e+07
1.82270073575644282471e+01	8.29394802790062755093e+01	3.67912831307013377113e+01	8.66303013727650927933e+00	-9.99141228834135290526e+03	-5.48469803865144695010e+03	-1.77596259851092008830e+03	1.77960603544335072002e+02	1.15721275820758219197e+04       -2.899805e+07
5.13135935100018869548e+00	8.39444877600636800707e+01	2.83566027421736919223e+01	9.27188390492468101911e+01	-1.04138427079612665693e+04	-5.75228614529839433089e+03	-1.80391670881946447480e+03	1.66337474830684612925e+02	1.19945941538008028147e+04       -2.896147e+07
5.95470870070184155054e+00	6.87867535077646152786e+01	3.88292282473953331845e+00	7.56791354621217493559e+01	-9.83979979253052624699e+03	-5.52718182582967983763e+03	-1.81962654363876640673e+03	1.56601499359456056482e+02	1.14393032041147471318e+04       -2.762659e+07
1.19342327285156386552e+01	7.48295192099185868528e+01	3.81510703776829842582e+01	8.23813416155108626526e+01	-9.64466586760119389510e+03	-5.46830194646358359023e+03	-1.73713348548881776878e+03	1.39378112822184874631e+02	1.12647007347022718022e+04       -2.761365e+07
1.37457330420016043959e+00	8.36870102992380964224e+01	3.43264936418690709274e+01	2.20526925509716207330e+01	-9.88642239185675134650e+03	-5.50228967518631179701e+03	-1.77308021225188417702e+03	1.74344962464195333496e+02	1.14589921100859555736e+04       -2.735962e+07
8.70489531364118995782e+00	8.82191142899860096804e+01	3.37117055922683803715e+01	4.39477582075950934382e+01	-9.91095286432331340620e+03	-5.60969377669713685464e+03	-1.75707214219672414401e+03	1.37075609282197945049e+02	1.15242480840034750145e+04       -2.715415e+07
1.96893251592510978298e+01	7.84806684388072568481e+01	2.69150783594008409239e+01	5.38474473752182376529e+01	-1.03906224914058202557e+04	-5.77306381117673208792e+03	-1.93100115568393857757e+03	1.56344649713115643408e+02	1.20023225115496225044e+04       -2.707881e+07
1.19723302177567152427e+01	7.86015962486618917637e+01	2.32509631701423096217e+01	6.33573993187492021661e+01	-1.02897091680117755459e+04	-5.73606911922493691236e+03	-1.92022999895846237450e+03	1.64565567675019366334e+02	1.18787468734554277034e+04       -2.695297e+07
1.70347048682492356875e+01	8.28363687223427120898e+01	2.67426031705373183911e+01	2.41830737726700775170e+01	-1.03260367962283053203e+04	-5.66781386583078347030e+03	-1.81581508246906196291e+03	1.75608716012279785446e+02	1.19133738764616446133e+04       -2.611034e+07
5.75688266923475655545e+00	8.32051173340742451501e+01	1.92754218616305479372e+01	2.30967376666476731373e+01	-1.03433991485837013897e+04	-5.69243995010852722771e+03	-1.71770800407877845828e+03	1.66014162582654790867e+02	1.19283105575619592855e+04       -2.568434e+07
7.79828525790006654717e+00	6.85212382511913915550e+01	3.06125640033132562223e+01	5.54876119868963257886e+01	-9.42260242663224198623e+03	-5.41369995756151001842e+03	-1.93795084451678144433e+03	1.34188532750716149167e+02	1.10503647405400060961e+04       -2.536460e+07
1.03443465062088986173e+01	6.33140111383721233551e+01	2.20781221792418556049e+01	9.30705477088616106585e+00	-1.03407832589596855541e+04	-5.84518934028684725490e+03	-1.84751475651329838001e+03	1.40783725433604303134e+02	1.19497581842707149917e+04       -2.468873e+07
5.50184959971713904991e+00	8.22064847682178339028e+01	2.64201504655048253767e+01	1.33663452578348227462e+01	-1.00119851201856145053e+04	-5.71866014743459436431e+03	-1.88633639578412521587e+03	1.25777436650262401940e+02	1.16414275435070831008e+04       -2.461107e+07
1.84049401705432167375e+01	7.79262726872856177351e+01	2.56484785666793264625e+01	6.10247088855740305036e-01	-9.47540147958182024013e+03	-5.42809572534010931122e+03	-1.74487456768000765805e+03	1.23437466298393687225e+02	1.11123285624576019472e+04       -2.450689e+07
3.46122023576326975913e+00	6.24256250734213367082e+01	5.09981599570654964282e+00	1.43848901139462288512e+01	-1.02282195631312351907e+04	-5.63113768022919794021e+03	-1.82192440171325165466e+03	1.75573850391225079193e+02	1.18078635765305934910e+04       -2.437004e+07
3.11559293789318170198e+00	8.56905907884112707507e+01	2.76368042153606765510e+01	8.15157198761814356658e+01	-9.63250067225572456664e+03	-5.42168801318055011507e+03	-1.73888153667445703832e+03	1.43181163671654502423e+02	1.12489910532847370632e+04       -2.431409e+07
1.61146476222883556773e+01	7.13441971147152287358e+01	2.72079413894522659234e+01	7.04262702141839866954e+01	-9.47080693180924026819e+03	-5.43985956400711165770e+03	-1.73609219577014800961e+03	1.20102692388954082503e+02	1.11120824814223760768e+04       -2.424674e+07
2.04998151808715478595e+00	8.94709370105630767966e+01	3.83284360893910687196e+01	9.14417756140807540532e+01	-9.89674647514491334732e+03	-5.62232579646113845229e+03	-1.92171792979319388905e+03	1.38632194888371060415e+02	1.15153441214015601872e+04       -2.407980e+07
1.01272312129215382726e+01	6.01744468470556839179e+01	4.88597001715202949867e+00	9.39493366287598803410e+01	-1.02834761558388636331e+04	-5.74066042877833388047e+03	-1.94757450137116484257e+03	1.66955225380146259795e+02	1.18634778308762306551e+04       -2.386365e+07
2.60448275532396067433e+00	6.82049227729941378584e+01	3.04063767882772033602e+01	5.30871504044498720987e+00	-1.02444412185462715570e+04	-5.63680148510870003520e+03	-1.84429857066027125256e+03	1.81683904295797901796e+02	1.18188965004315450642e+04       -2.319735e+07
9.63516452820922530975e+00	7.98611585776317127738e+01	2.64205154806317139560e+01	8.30642613803182428001e+01	-1.03314132596074850881e+04	-5.79015587626435808488e+03	-1.74759534422699221068e+03	1.28659348861454134294e+02	1.19600336663280249923e+04       -2.313041e+07
1.38482786100372798899e+01	8.11364151761790708406e+01	2.60341375495506710536e+01	3.79023452130923832470e+00	-9.86399140918163539027e+03	-5.52602729898289362609e+03	-1.91218619883147243854e+03	1.62747752276864872556e+02	1.14619050609345995326e+04       -2.309735e+07
1.69619835217340266809e+01	6.66971753627446446444e+01	3.04894727149024902246e+00	2.89493093739793820873e+01	-1.02443832952771372220e+04	-5.81772996646161391254e+03	-1.81413872150796260030e+03	1.25358342045487546557e+02	1.18660268253174326674e+04       -2.165781e+07
1.04864266854225895997e+01	8.82376650634043784294e+01	3.06943100351478692644e+00	3.30526204881247096523e+01	-1.05952366818341488397e+04	-5.89600369579427569988e+03	-1.80142974144700724537e+03	1.55424823328361981112e+02	1.21871536161731637549e+04       -2.106452e+07
1.02754238540719704531e+01	6.31214568680379031207e+01	2.26746657707339984711e+01	4.07991806337676194971e+01	-1.03588491506351329008e+04	-5.73985056267201161972e+03	-1.93933639705054247315e+03	1.82742129573511249419e+02	1.19295430227236483915e+04       -2.057360e+07
6.76326632258991189417e+00	8.36567845382067787341e+01	2.11485961243290390144e+01	4.53848375128393541900e+01	-1.03921277809460098069e+04	-5.74616610084759304300e+03	-1.76587387191105199236e+03	1.57146195539784628181e+02	1.19872067739832928055e+04       -2.038309e+07
4.83121336083013819263e+00	6.59272562630099798753e+01	5.43049682517095977374e+00	7.49696609753779625862e+01	-1.00604177091670771915e+04	-5.68390029359847721935e+03	-1.84680081044485609709e+03	1.34074220771439058808e+02	1.16804911191503178998e+04       -2.034813e+07
2.63222471205242047887e+00	6.62339845055646492256e+01	3.90947315502349042049e+01	8.43862745320888620881e+01	-9.95622154515079273551e+03	-5.65381262598659941432e+03	-1.89755236991137644509e+03	1.33630617790394296662e+02	1.15783298604103238176e+04       -2.021576e+07
9.67140760189176873496e+00	6.60143848559132067066e+01	1.18662090983389045817e+01	7.95147507092954413110e+01	-9.51391725800776112010e+03	-5.48837956377802674979e+03	-1.83809760922566147201e+03	1.23378920729198668482e+02	1.11463389379058698978e+04       -2.016094e+07
1.11353558356318216305e-01	8.82304969923239355012e+01	8.83293932507821466515e+00	2.10593569651674838994e+00	-1.03157670488354087865e+04	-5.65569024931358580943e+03	-1.82468187327220607585e+03	1.86964465675633732644e+02	1.18807575501225728658e+04       -2.003256e+07
1.13032417706321748341e+01	7.74989259451689633806e+01	1.57949349827829017556e+01	3.80643517572829592766e+00	-1.03872027326824918418e+04	-5.82583205141925645876e+03	-1.93957879775054516358e+03	1.52273405019252635384e+02	1.19872062126399978297e+04       -1.988630e+07
4.44148832978513929959e+00	8.95809393164852139080e+01	5.05103033230392473030e+00	1.16969882428660909568e+01	-1.02186945398878015112e+04	-5.75686344684436062380e+03	-1.87359790487332315934e+03	1.48075881277230337218e+02	1.18162562126484517648e+04       -1.980839e+07
1.27039763886397256698e+01	7.45501721058060979885e+01	3.89102738819402773629e+01	9.81207656209292764515e+01	-1.02823344857880674681e+04	-5.82105864714609651855e+03	-1.91413538474534789202e+03	1.32091324152567779038e+02	1.19090254317340131820e+04       -1.980501e+07
7.65667359421408511011e-01	7.81628448340869539379e+01	8.63468888492511332799e+00	5.83495070727853075709e+01	-1.04351201644590400974e+04	-5.84363395537818996672e+03	-1.88631316564335543262e+03	1.41889897042751243816e+02	1.20483985989529355720e+04       -1.962692e+07
4.55516641263564814324e+00	8.43622986712138640542e+01	3.45666409481765271039e+01	4.66099896726981839379e+01	-1.05731898932728454383e+04	-5.79157949647878558608e+03	-1.83383323996014291879e+03	1.80444610473222439850e+02	1.21412646756830854429e+04       -1.930987e+07
1.66754076299896603075e+01	7.96488833459428917649e+01	3.51336796316062631718e+01	6.77121584588450105002e+01	-1.02136760759360640805e+04	-5.68961059922122785792e+03	-1.82102787749198500933e+03	1.42143582842762015161e+02	1.18426931599376093800e+04       -1.880917e+07
1.35325617826021282752e+01	7.91595125993151782495e+01	3.99943580867109673704e+01	9.44639514369539625704e+01	-1.03074220873673111782e+04	-5.80588809641466014000e+03	-1.89926801998141149852e+03	1.27566903457026853630e+02	1.19470705901676083158e+04       -1.878788e+07
9.03367904208763405904e+00	6.12110287770763861204e+01	3.86936431693117484087e+01	4.78285569172669440263e+01	-9.66371475568346613727e+03	-5.51259131280561996391e+03	-1.87859763269346785819e+03	1.42524604629937414302e+02	1.12734490817300484196e+04       -1.873818e+07
4.85624264618915812974e+00	8.95558860322322374259e+01	7.92371036130842298917e+00	9.35364777883335989372e+01	-1.01446017841032080469e+04	-5.69590256181734730490e+03	-1.78738496782084348524e+03	1.50142928136504622216e+02	1.17442500118662519526e+04       -1.863546e+07
7.43640773723941439499e+00	8.37963167872389789181e+01	1.95107936583025285415e+01	9.65538059092806975059e+01	-9.75891251644307521929e+03	-5.44590371567998681712e+03	-1.81313681498839423512e+03	1.58793798808083948870e+02	1.13578810060636351409e+04       -1.804071e+07
1.00737841065979392141e+01	8.96991205103220323736e+01	6.28916878699360193394e+00	9.24244294809994926254e+01	-9.98297075629885694070e+03	-5.62245618525899317319e+03	-1.74377784970063385117e+03	1.44265727177052013985e+02	1.15890306637468420377e+04       -1.778887e+07
1.94168003670451461140e+00	7.47231479005889980272e+01	2.16261782448442687610e+01	1.17694855975986563124e+01	-9.90392625786536882515e+03	-5.61346391086508992885e+03	-1.74687949974864386604e+03	1.33863136802906041112e+02	1.15156409248354775627e+04       -1.750402e+07
2.40557392193542529668e+00	8.03334650489452855027e+01	3.66703806942531542745e+01	5.44927250463240966383e+01	-1.02544259872590228042e+04	-5.71038965584239576856e+03	-1.83280254328944715780e+03	1.53526571291326916935e+02	1.18593132135874038795e+04       -1.734776e+07
8.59442986457941948686e+00	6.85219608239735720190e+01	1.63901853207800591861e+01	5.79838232109705131734e+01	-9.86724014172318311466e+03	-5.49811560051354172174e+03	-1.84664624860865956180e+03	1.67963651671105054675e+02	1.14577134638513507525e+04       -1.719076e+07
7.92582091276065536789e+00	6.62155689680687231657e+01	1.33367327765446077592e+01	4.52229182115507697404e+01	-1.03351517446864581871e+04	-5.77941432676503063703e+03	-1.92335821664573563794e+03	1.51463957704799298654e+02	1.19430040971648759296e+04       -1.682947e+07
