

    0.567783254598348223E-02   -0.181442507601033753E+03    0.548610049330395144E+00    0.783084934160859802E+02    0.187389382677742233E+02    0.672860297725868683E+01   -0.101790876444174010E+05   -0.570585510021642040E+04   -0.184136877156228138E+04    0.151372049942972069E+03    0.117784685716961776E+05
    0.575202687844370095E-02   -0.181532989184873770E+03    0.536801980581980032E+00    0.782949418220940458E+02    0.187534247994336525E+02    0.682789794253772264E+01   -0.102245068142129949E+05   -0.572825051962347425E+04   -0.184711244158761906E+04    0.151514196363983416E+03    0.118237319230980775E+05
    0.577036989979736251E-02   -0.181603873099082051E+03    0.550534451549812509E+00    0.783108910088171797E+02    0.188435380137916226E+02    0.741950589222068313E+01   -0.101016278839901806E+05   -0.566931461112991656E+04   -0.182999952231532689E+04    0.150484682482287781E+03    0.117018963133811685E+05
    0.657479430587479177E-02   -0.181929403442943169E+03    0.539755732454668791E+00    0.782646707793702916E+02    0.186620252999352871E+02    0.703785521771507394E+01   -0.101302825472424593E+05   -0.568322060001500358E+04   -0.183384401549754784E+04    0.150666365612985118E+03    0.117303599772739417E+05
    0.646996531478961391E-02   -0.181961774480520660E+03    0.536266786042558952E+00    0.783180906196778750E+02    0.187948715788080989E+02    0.736173508746716632E+01   -0.103105779754138694E+05   -0.576854652428950067E+04   -0.185998691159668647E+04    0.152610786179354960E+03    0.119087085321893373E+05
    0.634899406647442335E-02   -0.181988541885668411E+03    0.544205394838896517E+00    0.782555820173363799E+02    0.187125874158978291E+02    0.712074142538238775E+01   -0.101659499589840052E+05   -0.570023336661625945E+04   -0.183897605647802311E+04    0.151003001101436581E+03    0.117656939384430971E+05
    0.647961533735853887E-02   -0.182093787537613167E+03    0.565529109966596111E+00    0.783441567525920419E+02    0.188072061338950256E+02    0.671901289690684766E+01   -0.993121896701835431E+04   -0.558842059528279424E+04   -0.180543538778279367E+04    0.148729915870550087E+03    0.115332529079144460E+05
    0.629630437052265766E-02   -0.182100907079322951E+03    0.542839360607304422E+00    0.783350755053221945E+02    0.185706247981397183E+02    0.668590490579370300E+01   -0.101946396228610192E+05   -0.571333498307080754E+04   -0.184349435512335913E+04    0.151495675345705905E+03    0.117938880568461027E+05
    0.624361494367232928E-02   -0.182148616166586152E+03    0.538385853530565006E+00    0.783509661574972824E+02    0.186792844050476461E+02    0.731065496711023854E+01   -0.101198615399428545E+05   -0.567876244114300334E+04   -0.183190825024012702E+04    0.150369333773652244E+03    0.117202347731822774E+05
    0.642234815783716568E-02   -0.182269581245546306E+03    0.540494916765431044E+00    0.783606239918615728E+02    0.187277133094500314E+02    0.733291464010619176E+01   -0.101205978214531569E+05   -0.567841096939463750E+04   -0.183263221797795723E+04    0.150648541892703435E+03    0.117206945257322150E+05
    0.658379377392702327E-02   -0.182383752040728552E+03    0.561309349855339645E+00    0.782636878814962955E+02    0.187433620549567159E+02    0.655698251820246991E+01   -0.102948648538947655E+05   -0.575939806841186328E+04   -0.185933748970685269E+04    0.153108210513382687E+03    0.118925179193514923E+05
    0.642181179691277571E-02   -0.182398446467097244E+03    0.536108708204994011E+00    0.782259290731073946E+02    0.186151603232039733E+02    0.722662032551326927E+01   -0.104668296501639579E+05   -0.584188834461840452E+04   -0.188323612241939259E+04    0.154541666903652811E+03    0.120630269755887712E+05
    0.668839179183279564E-02   -0.182544308928402359E+03    0.566599830098336810E+00    0.783437597357203970E+02    0.186908967592154127E+02    0.627450230041409629E+01   -0.100272569715609388E+05   -0.563338059130542570E+04   -0.181986619319845590E+04    0.149961434208760721E+03    0.116280609606415346E+05
    0.649112746624153861E-02   -0.182548950625151519E+03    0.547935551373520457E+00    0.783067666347478024E+02    0.186466969686991675E+02    0.680639663219707902E+01   -0.102053170778284166E+05   -0.571854456430462233E+04   -0.184484988677880756E+04    0.151540120989582789E+03    0.118045251892200286E+05
    0.631585673725727596E-02   -0.182558721102953541E+03    0.572036334264838908E+00    0.783965085398645840E+02    0.187990098182996874E+02    0.624364616391054739E+01   -0.977113239008425626E+04   -0.551264012452204133E+04   -0.178225123558295013E+04    0.147008535205293697E+03    0.113748924253457462E+05
    0.616294240805465195E-02   -0.182574219059027939E+03    0.541598582216682445E+00    0.783316644760110989E+02    0.187547056183202834E+02    0.666727878471705093E+01   -0.101447318214050738E+05   -0.569029682415695515E+04   -0.183566254605739687E+04    0.150723253077372959E+03    0.117447515053464158E+05
    0.614980288613813705E-02   -0.182634466594309458E+03    0.554092846711778830E+00    0.783285272949776328E+02    0.186345080341863039E+02    0.669234570310514876E+01   -0.100300347025347273E+05   -0.563559915750842447E+04   -0.181941516236112057E+04    0.149645663030951567E+03    0.116311399739926692E+05
    0.621367622512607621E-02   -0.182719648073828949E+03    0.542106710240806144E+00    0.783209911303992214E+02    0.188050205524410359E+02    0.722907980227538882E+01   -0.101910997799514043E+05   -0.571147042395391873E+04   -0.184319372342085603E+04    0.151531063382088774E+03    0.117903178707194966E+05
    0.618597384414126209E-02   -0.182775227683872146E+03    0.536927370149728578E+00    0.782528832721551879E+02    0.187015213779830063E+02    0.755157703944172010E+01   -0.102808803893062141E+05   -0.575424588662814767E+04   -0.185590606595383656E+04    0.152389481698455626E+03    0.118792315711587489E+05
    0.653900292661501771E-02   -0.182950744313149812E+03    0.550131386944097023E+00    0.782734079862019314E+02    0.186733918798774923E+02    0.727653988910097471E+01   -0.101528167695534394E+05   -0.569315043796125610E+04   -0.183785430781887180E+04    0.151199080293217179E+03    0.117523697895501446E+05
    0.692741140140355847E-02   -0.183130663466436175E+03    0.543399194464219804E+00    0.782641901159863380E+02    0.186470258081844449E+02    0.738568720906428489E+01   -0.102646759219505875E+05   -0.574611172896474909E+04   -0.185401557994982159E+04    0.152395882202789494E+03    0.118630264193554667E+05
    0.681937654140949041E-02   -0.183163743281852163E+03    0.539102011269699921E+00    0.783515043735840209E+02    0.186308838920278781E+02    0.736215275756186394E+01   -0.101996464334214706E+05   -0.571591576987250028E+04   -0.184401791722910798E+04    0.151464649890437556E+03    0.117989252031224041E+05
    0.680458764781808386E-02   -0.183223917385554728E+03    0.560521940672078722E+00    0.783077190113509829E+02    0.187588453361103902E+02    0.638732209236506066E+01   -0.102393092435036779E+05   -0.573326925084383674E+04   -0.185113191832781195E+04    0.152444698452114835E+03    0.118376253092668703E+05
    0.666894639811948815E-02   -0.183248163209292414E+03    0.565145975047424587E+00    0.782721449465824435E+02    0.188061087558839475E+02    0.616723059312129607E+01   -0.100822471946459136E+05   -0.565920151887853808E+04   -0.182807510903591515E+04    0.150639345503877962E+03    0.116823746063149738E+05
    0.736021741932489214E-02   -0.183509934511974080E+03    0.569262871648107294E+00    0.783676510714105632E+02    0.188204235279401111E+02    0.631775427233537279E+01   -0.100045198817739438E+05   -0.562211357173654596E+04   -0.181706127585171839E+04    0.149915606782257782E+03    0.116053742462579758E+05
    0.715958687060920269E-02   -0.183519176254403675E+03    0.564490441751239524E+00    0.782968103350333564E+02    0.188164299008934357E+02    0.624743501393287204E+01   -0.100103770552522601E+05   -0.562539522015208149E+04   -0.181752012984131579E+04    0.149788529748101780E+03    0.116113554136959538E+05
    0.730187662662195713E-02   -0.183623050598605289E+03    0.540197336198694589E+00    0.783095394168622789E+02    0.186760215127209293E+02    0.700718882984528335E+01   -0.102847588192740568E+05   -0.575634296285277924E+04   -0.185623693882957446E+04    0.152328619576090887E+03    0.118831699289182598E+05
    0.714650875863150764E-02   -0.183644551857022918E+03    0.543363581287020558E+00    0.783499705068690275E+02    0.186464534126454708E+02    0.715581977565812721E+01   -0.101450230160984047E+05   -0.569018352280836825E+04   -0.183593719450411027E+04    0.150821951141946954E+03    0.117449460837729112E+05
    0.697951838917300858E-02   -0.183661779913571792E+03    0.548464449350928973E+00    0.782845124580317560E+02    0.187725699768516741E+02    0.681920280405264023E+01   -0.101992747145071990E+05   -0.571562830700475570E+04   -0.184408511256373549E+04    0.151502337782364691E+03    0.117985208818040519E+05
    0.708502485104533369E-02   -0.183756302972576265E+03    0.550920190733234283E+00    0.783954590258304194E+02    0.186629443415626639E+02    0.684187283856660144E+01   -0.100094861719081418E+05   -0.562587078199628195E+04   -0.181640510430524864E+04    0.149421181787922876E+03    0.116108164697230932E+05
    0.714969795843322427E-02   -0.183838992564696127E+03    0.530663572767994474E+00    0.782433090060655729E+02    0.186618784833366895E+02    0.728512740671194958E+01   -0.103861203080659689E+05   -0.580445616617053929E+04   -0.187083172885737326E+04    0.153372356561914870E+03    0.119834839133133737E+05
    0.698327290772542478E-02   -0.183856403878914506E+03    0.548974228613689608E+00    0.782787819294709664E+02    0.188045335005454213E+02    0.662274741641387354E+01   -0.102538249330544968E+05   -0.574068711310909021E+04   -0.185268607890979069E+04    0.152387916649149361E+03    0.118521906204942788E+05
    0.681958335338771551E-02   -0.183873481354506026E+03    0.556024527240127742E+00    0.783918560272854990E+02    0.187120451324862849E+02    0.687023334861620594E+01   -0.996523519466475773E+04   -0.560508980446905662E+04   -0.180985348718184059E+04    0.148877243823967376E+03    0.115671143434215192E+05
    0.695846998596246717E-02   -0.183978319968471510E+03    0.549335564568723567E+00    0.782892712573759866E+02    0.186649210428912795E+02    0.708339833571342137E+01   -0.101267858238825338E+05   -0.568102167878136879E+04   -0.183391815313082975E+04    0.150844392053877385E+03    0.117266933602182180E+05
    0.697345327908754833E-02   -0.184047137958378755E+03    0.540645591597071040E+00    0.783205165917999864E+02    0.186912271643949097E+02    0.706234522066584169E+01   -0.100846506419825437E+05   -0.566193691127970669E+04   -0.182691329198094695E+04    0.150046565330605034E+03    0.116853498223115657E+05
    0.688726877352847239E-02   -0.184086782189409689E+03    0.561134316996428351E+00    0.783100676705158207E+02    0.188625513840178343E+02    0.680292339760067399E+01   -0.101663516093741400E+05   -0.569858269608833598E+04   -0.184068389937783900E+04    0.151716769427804053E+03    0.117654006565116597E+05
    0.677512948901696013E-02   -0.184118466073120260E+03    0.552181190580807835E+00    0.782615429525664581E+02    0.187342552638306401E+02    0.650214061725768477E+01   -0.101589290687918437E+05   -0.569633595193403653E+04   -0.183848696303793167E+04    0.151150540742269612E+03    0.117585320705886988E+05
    0.697593676504259640E-02   -0.184241398487289160E+03    0.544324649437419872E+00    0.783461332467021663E+02    0.186978442585155840E+02    0.710567564208124391E+01   -0.102495694106085703E+05   -0.573916155775933294E+04   -0.185162387573789442E+04    0.152154402932679773E+03    0.118481613835270600E+05
    0.676601542776672071E-02   -0.184244806073570658E+03    0.561913544804676035E+00    0.782629178351252222E+02    0.187979259605043083E+02    0.680479167571961785E+01   -0.100759128517326790E+05   -0.565621929290597018E+04   -0.182717943720399398E+04    0.150570591207744798E+03    0.116761078104289609E+05
    0.664324623762088760E-02   -0.184272698971966605E+03    0.540402203739521636E+00    0.782851572086418486E+02    0.187063777824802884E+02    0.667168976190745955E+01   -0.102091049551333526E+05   -0.572042721980002443E+04   -0.184539430010003093E+04    0.151558187332614665E+03    0.118082899418845936E+05
    0.661696937062985265E-02   -0.184329288562799888E+03    0.556052355439400237E+00    0.783400640495517422E+02    0.188739272670641753E+02    0.649130230763813021E+01   -0.101076003626112888E+05   -0.567182884464890049E+04   -0.183111072612628277E+04    0.150665263634487729E+03    0.117076931513221662E+05
    0.644738982767506606E-02   -0.184341880501622569E+03    0.541460698625315873E+00    0.782888519227079058E+02    0.187143422000114619E+02    0.698021871145235728E+01   -0.103283131351205666E+05   -0.577641600791871588E+04   -0.186305591858661978E+04    0.153010225640155113E+03    0.119260454164178373E+05
    0.624357949818488307E-02   -0.184342153199495215E+03    0.569765777484375624E+00    0.783948961525251917E+02    0.188350623310608078E+02    0.627987156271351576E+01   -0.982139708723813783E+04   -0.553659661569273248E+04   -0.178936476446582014E+04    0.147480716518240740E+03    0.114246845186627615E+05
    0.654201681791087911E-02   -0.184500053017385227E+03    0.538681081381778393E+00    0.783239684759523129E+02    0.187396821967555454E+02    0.723479080113233586E+01   -0.101982413846086783E+05   -0.571537139800534715E+04   -0.184374338504091793E+04    0.151406238604654362E+03    0.117975779642508332E+05
