    0.393818901463869686E+01    0.752074532802759990E+02    0.263786640774895531E+01    0.307296834580556890E+02   -0.100873783637100223E+05   -0.565427670071182456E+04   -0.183253522534266131E+04    0.153656948692552135E+03    0.116849299999051200E+05   -0.811471074317244114E+06   -0.173345508166935929E+02    1
    0.170049596837106964E+01    0.700584537274423980E+02    0.907589876614116164E+01    0.719448003322661265E+02   -0.100837913511262614E+05   -0.572270579304011335E+04   -0.175349419136970255E+04    0.124835768129183805E+03    0.117087633664390305E+05   -0.801938189138860791E+06   -0.173527326348754087E+02    1
    0.442218336448272265E+01    0.850618377457509496E+02    0.250872599341397127E+02    0.487399793482307260E+02   -0.990258814706431258E+04   -0.548021149788396451E+04   -0.185832552665088861E+04    0.180513100735211310E+03    0.114750135218304094E+05   -0.800046498201619019E+06   -0.173709144530572281E+02    1
    0.173753059270678101E+01    0.608617600240536731E+02    0.171947280611181945E+02    0.855571649385077961E+02   -0.102269010444146406E+05   -0.566630963157205042E+04   -0.190154260297646260E+04    0.176219017748691613E+03    0.118015124306128509E+05   -0.798359339647057815E+06   -0.173890962712390476E+02    1
    0.205588435372210387E+01    0.886555392397722102E+02    0.219434422398310218E+02    0.517754134956374230E+02   -0.984263834708152535E+04   -0.543884256259816539E+04   -0.188854779192350884E+04    0.188486982296308355E+03    0.114060566012370582E+05   -0.792717411392422044E+06   -0.174072780894208670E+02    1
    0.253305208910518420E+01    0.720045313333058488E+02    0.279062965066171600E+02    0.932429105110490610E+02   -0.102183003808367921E+05   -0.574862274876651009E+04   -0.188038123599592996E+04    0.146085102946092178E+03    0.118253272739065469E+05   -0.772361722171786125E+06   -0.174254599076026864E+02    1
    0.656862602877588797E+00    0.805747416609587788E+02    0.260137255724607002E+02    0.400884878320346161E+02   -0.105197490914570990E+05   -0.578431853484081330E+04   -0.193082190470143451E+04    0.184338452251128842E+03    0.120864745683601595E+05   -0.760880309520970448E+06   -0.174436417257845058E+02    1
    0.319812210363566329E+00    0.876710056082631155E+02    0.140486179395219803E+02    0.799864916996431390E+02   -0.100220428764461922E+05   -0.560802296751718404E+04   -0.180920939484878090E+04    0.155847611452622232E+03    0.116172262475622501E+05   -0.743557122852195287E+06   -0.174618235439663216E+02    1
    0.224560866898943834E+01    0.665750166435039290E+02    0.139654785547779969E+02    0.963968540381561496E+02   -0.103986024019174456E+05   -0.577611058010681336E+04   -0.194982040679067109E+04    0.170499320564491484E+03    0.119802382772645033E+05   -0.720131560976223205E+06   -0.174800053621481410E+02    1
    0.268658218859506315E+01    0.684730643093562463E+02    0.181127735429794896E+02    0.495037722809753049E+02   -0.955644696984929033E+04   -0.547233268609318202E+04   -0.171986541744681085E+04    0.122543981636803579E+03    0.111861855587582741E+05   -0.714872324716320843E+06   -0.174981871803299605E+02    1
    0.159487106870135364E+01    0.799256128850410619E+02    0.594113556795399589E+01    0.277125098519279476E+02   -0.102157193622407103E+05   -0.571644923003071199E+04   -0.186493419996610146E+04    0.154154652757146721E+03    0.118132587212001526E+05   -0.694620330567003344E+06   -0.175163689985117728E+02    1
    0.346811726109765406E+00    0.848864521879231404E+02    0.276603974759812914E+02    0.965872766741675974E+02   -0.101807974204576076E+05   -0.564270619299562895E+04   -0.192356044335364572E+04    0.177702647488647358E+03    0.117550163258643861E+05   -0.677527104034182965E+06   -0.175345508166935922E+02    1
    0.470683524732274483E+00    0.775121683276951359E+02    0.111466397613187080E+02    0.894206867998085519E-01   -0.102492734259333010E+05   -0.567898893010433221E+04   -0.187585745329864267E+04    0.173378826324918919E+03    0.118265897117543136E+05   -0.677380290965502616E+06   -0.175527326348754116E+02    1
    0.277611412625818499E+01    0.630157046338301967E+02    0.278120647842749982E+02    0.131227591688158753E+02   -0.103226559028610445E+05   -0.583177488513621211E+04   -0.182451158222609092E+04    0.132065139803813850E+03    0.119430317730882161E+05   -0.676204949731580331E+06   -0.175709144530572239E+02    1
    0.145766531026109480E+01    0.724295908456588933E+02    0.608191906384938274E+01    0.370065713668585374E+02   -0.102016336214733892E+05   -0.572690510482917944E+04   -0.180821526401997471E+04    0.145559767446581219E+03    0.118065324048691436E+05   -0.669137982801836333E+06   -0.175890962712390468E+02    1
    0.197454914566659556E+01    0.638809618930637058E+02    0.216164735311691558E+02    0.618064432405305837E+02   -0.101617857482291747E+05   -0.564455842047897295E+04   -0.189131743917604331E+04    0.171824586442918559E+03    0.117421328708832152E+05   -0.660011398909612093E+06   -0.176072780894208663E+02    1
    0.337719257514776994E+00    0.899134645807535975E+02    0.220281103278181760E+02    0.400866216949449878E+02   -0.103604125614029635E+05   -0.577853153258811835E+04   -0.184278934726273201E+04    0.155429829850109257E+03    0.119550356233982002E+05   -0.659921655863838387E+06   -0.176254599076026821E+02    1
    0.197769710660946596E+01    0.669370771801009141E+02    0.250590015060372870E+02    0.880797910090805374E+02   -0.101380844522709594E+05   -0.563131985856577558E+04   -0.190169041548589144E+04    0.173474838231620680E+03    0.117175147287372220E+05   -0.647101756170555018E+06   -0.176436417257845015E+02    1
    0.208995114312781904E+01    0.745573034486379242E+02    0.228426439171038425E+02    0.965733283019761899E+02   -0.103370986752526806E+05   -0.576850736297170988E+04   -0.186196988167223390E+04    0.155489096809472642E+03    0.119335402296996253E+05   -0.638365262923992821E+06   -0.176618235439663209E+02    1
    0.165852168570528047E+01    0.798309065030094303E+02    0.375441764136374587E+02    0.945252602378739937E+02   -0.104335075329734718E+05   -0.589133229795360512E+04   -0.184454334222340435E+04    0.129849295842394127E+03    0.120558312717620738E+05   -0.633641318299364764E+06   -0.176800053621481368E+02    1
    0.103880867347683670E+01    0.708486133288805320E+02    0.126842647851831316E+02    0.523247681999804755E+02   -0.100964650596147676E+05   -0.559935323757081369E+04   -0.192017155192485393E+04    0.178835090595468586E+03    0.116689288596241713E+05   -0.630556403375661233E+06   -0.176981871803299562E+02    1
    0.975076057387422312E-01    0.772560771837531775E+02    0.213331802803308044E+02    0.337395453294823753E+02   -0.102076908207705164E+05   -0.572452454519036201E+04   -0.182325672851279728E+04    0.148295236914197289E+03    0.118090388274820889E+05   -0.624780510279803886E+06   -0.177163689985117720E+02    1
    0.110245896837637525E+01    0.804604087540904516E+02    0.271915299541187245E+02    0.651095491771455954E+02   -0.101806924902987703E+05   -0.564978904553363827E+04   -0.191854780351038426E+04    0.175309352051606226E+03    0.117576036672541250E+05   -0.615082397196551086E+06   -0.177345508166935879E+02    1
    0.722572418667133953E+00    0.689615420582731389E+02    0.169841574412654275E+02    0.187675690289728507E+02   -0.102575776030491088E+05   -0.577215655369814340E+04   -0.184278388076887882E+04    0.141095543143041681E+03    0.118684009860909518E+05   -0.608922643806473934E+06   -0.177527326348754109E+02    1
    0.368530731861736793E+00    0.762765784649629097E+02    0.155578063145463119E+02    0.192030846941903377E+02   -0.998581854332391595E+04   -0.562613542153109120E+04   -0.178436626176314144E+04    0.142671941286216509E+03    0.115944272168258467E+05   -0.603021629786059959E+06   -0.177709144530572338E+02    1
    0.419361611785668575E+01    0.617989571327148539E+02    0.379729688197290614E+02    0.638612976137093025E+01   -0.988824301041624130E+04   -0.551330027345400958E+04   -0.191077074458024140E+04    0.174709680146857806E+03    0.114676681961362028E+05   -0.594340375347487279E+06   -0.177890962712390497E+02    1
    0.203388278348960050E+01    0.747373173856319113E+02    0.359072624454157108E+02    0.938782917328945530E+02   -0.102978278484578041E+05   -0.584811348270574308E+04   -0.180829594267494190E+04    0.120381212994328081E+03    0.119292901176788655E+05   -0.586923112044000183E+06   -0.178072780894208655E+02    1
    0.204209499115504656E+01    0.724122875048597621E+02    0.223913933291291585E+02    0.817597603370010120E+02   -0.100260057648408965E+05   -0.569996730606431356E+04   -0.179085177627851272E+04    0.125970307042113816E+03    0.116513745146421643E+05   -0.575245182833007770E+06   -0.178254599076026850E+02    1
    0.306304067998847462E+00    0.687685077093722725E+02    0.384899368082595927E+02    0.991879308444066510E+02   -0.103437673531422843E+05   -0.585641618903706512E+04   -0.181317132465363238E+04    0.125751021711871402E+03    0.119680984979855548E+05   -0.571116962977406336E+06   -0.178436417257845044E+02    1
    0.919344071108727956E+00    0.818352320096234536E+02    0.212476552852967302E+02    0.830361085148368403E+02   -0.100702032222850085E+05   -0.569585605369450241E+04   -0.178097329022573877E+04    0.132706924307326943E+03    0.116877999371964579E+05   -0.564286849602086586E+06   -0.178618235439663238E+02    1
    0.848208523260058245E+00    0.696942501182742404E+02    0.298938078284012612E+02    0.752174771180591080E+02   -0.969363036710140841E+04   -0.547361551770633196E+04   -0.178967386626877578E+04    0.147675312020765119E+03    0.112983229922146311E+05   -0.550215358329773531E+06   -0.178800053621481396E+02    1
    0.113559299103344369E+01    0.743620313393729191E+02    0.382459949581335792E+02    0.905198364052068172E+02   -0.101416619919879158E+05   -0.564184066937799980E+04   -0.185952903746049492E+04    0.166489638786349417E+03    0.117271158796965301E+05   -0.539087574192922213E+06   -0.178981871803299555E+02    1
    0.252162312256207111E+00    0.754678757087271919E+02    0.181282966690174980E+02    0.553299812530206623E+02   -0.100888096661910404E+05   -0.565809679785045319E+04   -0.180496523267400744E+04    0.150406252706181789E+03    0.116882901934229358E+05   -0.528223186532650958E+06   -0.179163689985117749E+02    1
    0.290236715353029595E+01    0.616211738640551729E+02    0.232964755486963853E+02    0.503211052482296708E+02   -0.103868249926080098E+05   -0.584642116849497052E+04   -0.185990329315431813E+04    0.139746609703447859E+03    0.119984430911170330E+05   -0.519265605670833611E+06   -0.179345508166935907E+02    1
    0.107866436416461897E+01    0.857994508060060781E+02    0.252164915921220825E+02    0.120458240362496412E+02   -0.983638611420603411E+04   -0.552350907153640492E+04   -0.180885919734278855E+04    0.154630685655230252E+03    0.114339204877762149E+05   -0.516768518725455971E+06   -0.179527326348754102E+02    1
    0.610851444709325841E+00    0.676933704524497841E+02    0.195439974667628462E+02    0.827349066922868985E+02   -0.100373897128881108E+05   -0.568219892029340008E+04   -0.181385852292153118E+04    0.136045710357691434E+03    0.116522506474397942E+05   -0.513083092942498100E+06   -0.179709144530572260E+02    1
    0.107724208737316229E+01    0.660788510753357485E+02    0.319271522776725050E+02    0.620872054308576722E+02   -0.984921045609808425E+04   -0.560875310395521410E+04   -0.176301370835735042E+04    0.126275321664106968E+03    0.114739174002233867E+05   -0.508237489259635273E+06   -0.179890962712390454E+02    1
    0.225543779058103055E+01    0.703973559438906022E+02    0.377339684688019190E+02    0.425203406507658954E+02   -0.100838627751332242E+05   -0.567578630737342792E+04   -0.183609113212544662E+04    0.145670567500085895E+03    0.116915375497746554E+05   -0.497396052886784484E+06   -0.180072780894208648E+02    1
    0.342972414148758986E+01    0.894270929661325908E+02    0.364101671616419651E+02    0.712457254866807830E+02   -0.101288124801816030E+05   -0.566672360530000878E+04   -0.181453263852230634E+04    0.151254279343882672E+03    0.117312028267881833E+05   -0.495265925140780921E+06   -0.180254599076026842E+02    1
    0.195823069866495025E+01    0.790456773429586121E+02    0.203850529151556223E+02    0.892481152990119000E+02   -0.101352960712550048E+05   -0.575878955832943848E+04   -0.177604821640408545E+04    0.121860502642374911E+03    0.117649359568952859E+05   -0.473791326553322491E+06   -0.180436417257845001E+02    1
    0.217796896378914043E-01    0.698940058337729653E+02    0.191650006494802128E+02    0.999972814961207916E+02   -0.101912197717589152E+05   -0.574258301921916336E+04   -0.179321069340027179E+04    0.137098104045708254E+03    0.118044828718721728E+05   -0.461933760863992095E+06   -0.180618235439663195E+02    1
    0.505657804468879313E+00    0.779512981768286153E+02    0.327525581058171440E+02    0.486455746129316822E+02   -0.101314788667125868E+05   -0.574949246832532572E+04   -0.174777374645348186E+04    0.122411965696286899E+03    0.117596917639445946E+05   -0.457950074149271299E+06   -0.180800053621481389E+02    1
    0.131105796051954204E+01    0.653690428432026351E+02    0.361429349682941714E+01    0.406778075749629622E+02   -0.989269901823209329E+04   -0.562750004911908400E+04   -0.173729552488596664E+04    0.124347848422054270E+03    0.115190028228795090E+05   -0.456608265656276897E+06   -0.180981871803299548E+02    1
    0.266206917158154521E+01    0.695801526088687439E+02    0.396189761775915485E+02    0.413858239984515208E+02   -0.992297188897868909E+04   -0.564417108143266250E+04   -0.178121096053553265E+04    0.127862073243564581E+03    0.115477447559863595E+05   -0.451527297035423864E+06   -0.181163689985117742E+02    1
