    0.199181971233958666E+01    0.755929155547451330E+02    0.358934414412440788E+02    0.511334298387188557E+01   -0.100179601214497015E+05   -0.564227274567070344E+04   -0.181454575224811651E+04    0.144810014391450835E+03    0.116252709182227627E+05   -0.334595369437010449E+05   -0.217519563396503912E+02    1
    0.920739321813165645E+00    0.644029587532823484E+02    0.381532702379399851E+02    0.327440054176380997E+02   -0.975958709207479296E+04   -0.550817613049193551E+04   -0.178380046684626882E+04    0.146761960428773023E+03    0.113643503607362854E+05   -0.328033021103879728E+05   -0.217719563396503908E+02    1
    0.503340325173902592E+00    0.758286853495973503E+02    0.114459805066407299E+02    0.179089120733327078E+01   -0.101190686698722930E+05   -0.568499954218220773E+04   -0.182073045255742068E+04    0.147684999360035562E+03    0.117215609220528713E+05   -0.327339679652484338E+05   -0.217919563396503904E+02    1
    0.153090867351273086E+01    0.751317574154614078E+02    0.393969060521194763E+02    0.112090532837758410E+02   -0.100464456496282801E+05   -0.563528962314746059E+04   -0.183280018133752969E+04    0.152389703194218100E+03    0.116463989780926731E+05   -0.324093021949093454E+05   -0.218119563396503899E+02    1
    0.769902933525222100E+00    0.637030407302550401E+02    0.109106922818646446E+02    0.821112961392438763E+02   -0.991456023722785540E+04   -0.560309111594245587E+04   -0.178685308170371445E+04    0.140176518920685368E+03    0.115250687064624108E+05   -0.322766435341929428E+05   -0.218319563396503895E+02    1
    0.369111333962002020E+00    0.734889197594426804E+02    0.324230934334548806E+02    0.952337777851426637E+02   -0.103684374736018526E+05   -0.581195972581408205E+04   -0.186278475288121854E+04    0.148061052504277569E+03    0.119711185788695184E+05   -0.322667730419347390E+05   -0.218519563396503891E+02    1
    0.325522881040004486E+00    0.746851006091484351E+02    0.429339842056968557E+01    0.462869400271178861E+02   -0.981909715592852808E+04   -0.556440250099512650E+04   -0.177041987343078335E+04    0.136924868426780478E+03    0.114328255976663349E+05   -0.321505454126730838E+05   -0.218719563396503922E+02    1
    0.680749022970960960E+00    0.771923169881177955E+02    0.180166407147054564E+02    0.591349262926203352E+02   -0.969411647209016155E+04   -0.547845703956120451E+04   -0.177073444031832105E+04    0.145837125677568025E+03    0.112988200326507940E+05   -0.320789200078780596E+05   -0.218919563396503882E+02    1
    0.734815005528663412E+00    0.790513263054454853E+02    0.102876410548694412E+02    0.819068101714840964E+02   -0.967630192404957052E+04   -0.548122201736720490E+04   -0.175161594655034514E+04    0.140353979777221554E+03    0.112867667081334457E+05   -0.319535976455810669E+05   -0.219119563396503949E+02    1
    0.118004358852290148E+01    0.674996805033687366E+02    0.316203332840777946E+02    0.935411534438852215E+02   -0.995640385956660430E+04   -0.566664097110347757E+04   -0.175817252187971508E+04    0.124263337659247426E+03    0.115830974026698259E+05   -0.319371638764455747E+05   -0.219319563396503909E+02    1
    0.168733061909137971E+01    0.793946912208204765E+02    0.187132544842247945E+02    0.520074456433557089E+02   -0.104315219854141560E+05   -0.576388989314077025E+04   -0.193503051092009014E+04    0.177575955760830851E+03    0.120056817259986474E+05   -0.316307929761278392E+05   -0.219519563396503870E+02    1
    0.342205626304067645E+00    0.768535683821751832E+02    0.485367963095237354E+01    0.551568196443590253E+02   -0.998601015988365725E+04   -0.567041362554082025E+04   -0.175423083305521595E+04    0.127150979170299351E+03    0.116087404342010686E+05   -0.312999864512596505E+05   -0.219719563396503865E+02    1
    0.451001775033909702E+00    0.834716488913047527E+02    0.111490672533378863E+02    0.998118835813574492E+02   -0.100097126717015144E+05   -0.565953313316922595E+04   -0.178636319647576033E+04    0.136425251440047134E+03    0.116235593962068360E+05   -0.312862524431896891E+05   -0.219919563396503897E+02    1
    0.334703667515479086E+00    0.768070453894352454E+02    0.387450268451362376E+02    0.168369237026870024E+02   -0.102743666049846433E+05   -0.574100173186527900E+04   -0.186910410240542637E+04    0.156648504636099744E+03    0.118688533181411440E+05   -0.312297606158898270E+05   -0.220119563396503892E+02    1
    0.134342845098926045E+01    0.733045983153674285E+02    0.180997744900309954E+02    0.322012519258510066E+01   -0.997494918302329279E+04   -0.560566622278105842E+04   -0.182140496320148236E+04    0.150673060233697640E+03    0.115757733415537477E+05   -0.309417831260522835E+05   -0.220319563396503888E+02    1
    0.180071212175360174E+01    0.820847005189691146E+02    0.289315555708525309E+02    0.460249889012171849E+02   -0.102029479408953357E+05   -0.563742230075625594E+04   -0.191250861628462189E+04    0.181375006473984172E+03    0.117736704012925311E+05   -0.306748352953583963E+05   -0.220519563396503919E+02    1
    0.189626489596159931E+01    0.663149555964836281E+02    0.375136897491488099E+02    0.311956245233752760E+02   -0.975549520102138740E+04   -0.546866813949996958E+04   -0.182789775494681203E+04    0.162414933855419349E+03    0.113449766605973200E+05   -0.301715514946170297E+05   -0.220719563396503915E+02    1
    0.270762363940771800E+00    0.625865526407098471E+02    0.225889500095070339E+02    0.163508612410359433E+02   -0.999444199702332662E+04   -0.563424865682647578E+04   -0.180101436507105973E+04    0.143211942261848691E+03    0.116020812983348060E+05   -0.298221371115734764E+05   -0.220919563396503911E+02    1
    0.649770491961985219E+00    0.754918668870242158E+02    0.280097336837489976E+02    0.269570465881218695E+02   -0.105606324578554540E+05   -0.583759049099568438E+04   -0.194428382814195083E+04    0.174670783883845900E+03    0.121369830844829958E+05   -0.297820325260200007E+05   -0.221119563396503906E+02    1
    0.367184621684251422E+00    0.841558711929036178E+02    0.246839145983562531E+02    0.209999589665713629E+02   -0.101462657365777322E+05   -0.567635114109676761E+04   -0.183948411265957202E+04    0.155646320443542407E+03    0.117413257944302986E+05   -0.296641665061773892E+05   -0.221319563396503902E+02    1
    0.188088483785463279E+00    0.745740198815871196E+02    0.916347501901756090E+01    0.486326556653127824E+02   -0.101343189740840298E+05   -0.571785898552231447E+04   -0.179514910178952982E+04    0.137164201314816751E+03    0.117474094319922515E+05   -0.296631671837456488E+05   -0.221519563396503898E+02    1
    0.110133977054811011E+00    0.738086722081379207E+02    0.211165909190918626E+02    0.537436567944150383E+02   -0.102745392457322851E+05   -0.574444444993001707E+04   -0.186607884009942063E+04    0.155455724758391369E+03    0.118696049841566346E+05   -0.295530052784547952E+05   -0.221719563396503929E+02    1
    0.623968685557688474E+00    0.834549625554242169E+02    0.355410498409457389E+02    0.203359078978294150E+02   -0.984156807532859420E+04   -0.558245652046846772E+04   -0.174616827625189694E+04    0.132384203208302267E+03    0.114598076556003543E+05   -0.291713574811845683E+05   -0.221919563396503925E+02    1
    0.112603950614735360E+01    0.762525408907571034E+02    0.224219344691121591E+02    0.440893916158627519E+02   -0.102181433999685069E+05   -0.572832683855525647E+04   -0.184442367085089018E+04    0.150142003053872145E+03    0.118189270193445991E+05   -0.291463561960873449E+05   -0.222119563396503885E+02    1
    0.899853728460287994E+00    0.728405350060477446E+02    0.970166472845439110E+01    0.757706969166437290E+02   -0.100499743611167996E+05   -0.567535270967556244E+04   -0.179521514028696856E+04    0.138320414141743640E+03    0.116620541167897263E+05   -0.291152742036406526E+05   -0.222319563396503881E+02    1
    0.903246803457804726E+00    0.890343968535252657E+02    0.257614251013089977E+02    0.446614520019845145E+02   -0.961970380498820850E+04   -0.546995469064026111E+04   -0.172730816751121529E+04    0.132964600003412045E+03    0.112377454879079469E+05   -0.288300356519934867E+05   -0.222519563396503877E+02    1
    0.499590194859266756E+00    0.638038993288969891E+02    0.190536817851377265E+02    0.488335351807761455E+02   -0.102885773141494265E+05   -0.584231341686196538E+04   -0.178556882836902309E+04    0.120247298027687137E+03    0.119185849328134664E+05   -0.284631201676622040E+05   -0.222719563396503908E+02    1
    0.192603799484905885E+00    0.774543713939475680E+02    0.109679144012502636E+02    0.368567781369973133E+02   -0.978883531873238280E+04   -0.555267835234340691E+04   -0.176264082606163311E+04    0.135863985779785821E+03    0.114032630664540593E+05   -0.282078496646925778E+05   -0.222919563396503904E+02    1
    0.633432769597405687E+00    0.608881802099262686E+02    0.301255350014703822E+02    0.556489539371237001E+02   -0.992427666434342063E+04   -0.558151959587594774E+04   -0.180644635417804693E+04    0.150238651738702544E+03    0.115248346811206648E+05   -0.281264163133104303E+05   -0.223119563396503899E+02    1
    0.207845733351351258E+00    0.690512876773484692E+02    0.122041807439705496E+01    0.773290070118108730E+02   -0.991914588133169309E+04   -0.560061695534075716E+04   -0.177858666582323031E+04    0.141177528076241060E+03    0.115280853950755845E+05   -0.281261910182074353E+05   -0.223319563396503931E+02    1
    0.504495416020346976E+00    0.612054031199743349E+02    0.249171953220797242E+02    0.490109624056583755E+02   -0.978211955469120585E+04   -0.557773438194289520E+04   -0.172430866357927334E+04    0.123866005458377344E+03    0.114084084469971112E+05   -0.279946994109496845E+05   -0.223519563396503926E+02    1
    0.873189438646717608E+00    0.768522940190922412E+02    0.323287302955079383E+02    0.731453419408266541E+02   -0.960365218765151985E+04   -0.541488364674645709E+04   -0.177783691383996165E+04    0.152700822959378684E+03    0.112020705712358649E+05   -0.279896944565398189E+05   -0.223719563396503922E+02    1
    0.740904327660616535E+00    0.647811627149838500E+02    0.974500311387454765E+01    0.588487718836097500E+02   -0.100100247854359077E+05   -0.567506523265213309E+04   -0.177597313152159290E+04    0.130861584048845316E+03    0.116296142385870826E+05   -0.270918806334250294E+05   -0.223919563396503918E+02    1
    0.813329640281894806E+00    0.732208139236219466E+02    0.712243276303842610E+01    0.349801498087011140E+02   -0.103786736253510553E+05   -0.577936378310106829E+04   -0.189484182059159230E+04    0.162451688747923640E+03    0.119668950844068040E+05   -0.270744616872123261E+05   -0.224119563396503914E+02    1
    0.105688179777925173E+01    0.754765437211223400E+02    0.284441303166902770E+02    0.800104279891355645E+02   -0.101664054058412657E+05   -0.566719200600106979E+04   -0.187577410895900675E+04    0.164511958608310749E+03    0.117532335103838759E+05   -0.269003578061338085E+05   -0.224319563396503909E+02    1
    0.109351484166284862E+01    0.753439761173512892E+02    0.192858244274927806E+02    0.764368729325091323E+02   -0.101138216947505553E+05   -0.568393743718995302E+04   -0.182647788682799182E+04    0.147370248056572791E+03    0.117173256441474441E+05   -0.266431434533886386E+05   -0.224519563396503905E+02    1
    0.556129570107019244E+00    0.731494676447337042E+02    0.293239698936638398E+02    0.251635030644102358E+02   -0.103589037500160430E+05   -0.576680586097617288E+04   -0.190059990031893494E+04    0.163797929025067504E+03    0.119461123192257437E+05   -0.261717658772804207E+05   -0.224719563396503901E+02    1
    0.209610423968883230E+01    0.703859056983747564E+02    0.356255956186113920E+02    0.877493226776751385E+02   -0.970731688349166689E+04   -0.543955267511033617E+04   -0.183124283223946463E+04    0.164372899896820570E+03    0.112955028206056486E+05   -0.260941876039434828E+05   -0.224919563396503897E+02    1
    0.926402341445575761E+00    0.708612956130095881E+02    0.196601223893230816E+02    0.690498524672153309E+02   -0.973337367787577023E+04   -0.549540204404124324E+04   -0.178230199017628570E+04    0.146639332328328379E+03    0.113378979320509170E+05   -0.256728681590079395E+05   -0.225119563396503928E+02    1
    0.984722800545597465E+00    0.642707625493182775E+02    0.273068962938029998E+02    0.973974125013629362E+02   -0.991835738112594481E+04   -0.557559988905955834E+04   -0.181728990068442681E+04    0.152206761952878566E+03    0.115171729954416260E+05   -0.256013276157661639E+05   -0.225319563396503959E+02    1
    0.842906444287121470E+00    0.689169115459554718E+02    0.292973893841539983E+02    0.256176780832748818E+02   -0.101214826550086527E+05   -0.568768930457120132E+04   -0.182451932158266550E+04    0.146999691249127039E+03    0.117255481747685353E+05   -0.254957949332176613E+05   -0.225519563396503955E+02    1
    0.128563106698904006E+01    0.626205263151317837E+02    0.392318883004039023E+02    0.669097463378777775E+02   -0.953611194763534331E+04   -0.540423950172832883E+04   -0.174788645908827061E+04    0.143693721297393040E+03    0.111438610926879646E+05   -0.253910540240276969E+05   -0.225719563396503915E+02    1
    0.303329232055391418E+00    0.668228147046358174E+02    0.169672730935341463E+02    0.506120721508366387E+02   -0.100655248950976875E+05   -0.568943282589466526E+04   -0.179333454989727647E+04    0.136247361017461998E+03    0.116794184784351164E+05   -0.252989454130297599E+05   -0.225919563396503911E+02    1
    0.815643228743374471E+00    0.663151265274659778E+02    0.235096872032319766E+02    0.380395667791673304E+02   -0.983121769140259130E+04   -0.557342856363728515E+04   -0.177480165099781266E+04    0.136429865954193986E+03    0.114456204771470693E+05   -0.250430964265025905E+05   -0.226119563396503942E+02    1
