A	nu0	w	tau	a0	a1	a2	a3	a4	logL
5.45386874762407547479e-01	7.82893827273670410705e+01	1.84911510430387906467e+01	2.02451221850999338869e+01	-9.77188749609637852700e+03	-5.51830680365944590449e+03	-1.77742094558715211861e+03	1.44968701025286549111e+02	1.13776291234421187255e+04       -1.320018e+02
3.92067929445616358830e-01	7.80708473203037272015e+01	1.81590838418778481866e+01	8.81206877583661878361e+01	-1.02973690040430574300e+04	-5.76871295216232647363e+03	-1.85203807025582614187e+03	1.50009518970993156017e+02	1.18980027207508428546e+04       -1.286212e+02
4.46718170209653375746e-01	7.80480676293081501171e+01	1.73998499796586045818e+01	5.46777039222964873488e+01	-1.02873173117695387191e+04	-5.76311971032232304424e+03	-1.85171627287736828293e+03	1.50270398680109565248e+02	1.18876910957950967713e+04       -1.285174e+02
4.10223867556743893026e-01	7.85534461987209482459e+01	1.77939646158500970330e+01	7.05039806615677555612e+00	-9.73905454481843480607e+03	-5.50919587588171816606e+03	-1.76625739536227069948e+03	1.42093009182098398924e+02	1.13475775296907686425e+04       -1.273141e+02
4.38053259994130472776e-01	7.87806143094751405442e+01	1.71865641362027865569e+01	1.34520925476786938901e+01	-9.90612415961289298139e+03	-5.58634163381913640478e+03	-1.79242857727724708639e+03	1.44686592169058656054e+02	1.15120388569804945291e+04       -1.254233e+02
4.41729932564450866739e-01	7.86879589361733025044e+01	1.81146521838750018674e+01	3.07928148941260637628e+01	-1.04001066636238883802e+04	-5.81975851862396120850e+03	-1.86401055428771451261e+03	1.50095107069915172815e+02	1.20006306230820864585e+04       -1.253358e+02
4.65291805754074194734e-01	7.81035025724753779741e+01	1.69946990993869313513e+01	2.11043351402596357502e+01	-1.03132649267968590721e+04	-5.77210992378008268133e+03	-1.85787092295752722748e+03	1.51769594775688290156e+02	1.19121493422459971043e+04       -1.224774e+02
4.12053126639691014166e-01	7.84536786647735056022e+01	1.73309785800387778920e+01	7.84427473951223532822e+01	-9.93579380018552728870e+03	-5.59859101493448360998e+03	-1.79821984803781606388e+03	1.45672975751346427842e+02	1.15407517948001368495e+04       -1.195157e+02
4.41939260691543267523e-01	7.87047095975425889947e+01	1.83819539642878098107e+01	2.41796356047524518829e+01	-1.03782405010511320143e+04	-5.80761682796535478701e+03	-1.86257610289965464290e+03	1.50593658990050187185e+02	1.19782777290632602671e+04       -1.193648e+02
3.83080693872862865224e-01	7.83209343429664102132e+01	1.76637868060158709227e+01	7.57873607611587942756e+01	-1.04594026006488165876e+04	-5.84953270002451426990e+03	-1.87182105506972084186e+03	1.50156718403814039675e+02	1.20598533526160063047e+04       -1.188743e+02
5.59246891766863374329e-01	7.84023404827438241682e+01	1.83103378126205278420e+01	1.89276433677699138514e+01	-1.03133089848169001925e+04	-5.76996330739412223920e+03	-1.86062777745134121687e+03	1.52604154998044549529e+02	1.19114644963186819950e+04       -1.182395e+02
8.76933738509063087641e-01	7.77911654848365685666e+01	2.05293937634704555251e+01	2.25417423048593379420e+00	-1.02621662571929846308e+04	-5.72791970671058788867e+03	-1.87018583869518943175e+03	1.58925521574923692469e+02	1.18542857441929718334e+04       -1.173527e+02
4.92427988679200567823e-01	7.82433308200993593573e+01	1.95504386686812132723e+01	3.35550950503340956743e+01	-1.03387553911410523142e+04	-5.78463648178888615803e+03	-1.86180833449817191649e+03	1.51857380368950032334e+02	1.19376248096003491810e+04       -1.170825e+02
3.93752586275736171650e-01	7.79789324782566950489e+01	1.82164093467016421357e+01	2.80423842768964348693e+01	-1.03415418874400857021e+04	-5.79128756239383528737e+03	-1.85659169633899182372e+03	1.49834861562743441254e+02	1.19423133865466188581e+04       -1.151863e+02
5.22583844797789742742e-01	7.89616432102691305772e+01	2.02119798564306520916e+01	1.37577742948404164736e+01	-9.87324538270017546893e+03	-5.56293596799557053600e+03	-1.79467121378983938484e+03	1.47299744058652322565e+02	1.14766852702240958024e+04       -1.135872e+02
5.11000847224089005394e-01	7.80597728863812392319e+01	1.77473275337736815516e+01	2.15258854258301930429e+01	-9.90495714950379260699e+03	-5.58027380280925990519e+03	-1.79739551104467318510e+03	1.46776523900181530280e+02	1.15088683755555412063e+04       -1.129787e+02
4.76679112746166089298e-01	7.90228485180164597068e+01	1.90066292606843774138e+01	8.39262142988001080823e+00	-9.90103997478600649629e+03	-5.58257164940653910890e+03	-1.79249682461477664219e+03	1.45095396773115737687e+02	1.15066023972952425538e+04       -1.098391e+02
3.99479628448171253385e-01	7.83821645133328246402e+01	1.80696313877912828616e+01	6.20794483508356975676e+01	-1.02589798490969242266e+04	-5.75052476697405290906e+03	-1.84619832306165062619e+03	1.49603519332112625762e+02	1.18599942725867185800e+04       -1.093968e+02
4.89630229848503240042e-01	7.78285881800209295989e+01	1.79436386800614648962e+01	1.17493489899623337891e+01	-1.04022619874746342248e+04	-5.81624917684940010076e+03	-1.86982784729352169961e+03	1.51991453592094671876e+02	1.20009439910012915789e+04       -1.048788e+02
4.71437238993302420997e-01	7.80068157566039133144e+01	1.73523960636412049041e+01	1.95625173423656484317e+01	-1.01801712793428523582e+04	-5.71318901008321518020e+03	-1.83459415891008598010e+03	1.48700629252656852941e+02	1.17821295013854760327e+04       -1.039301e+02
4.08072692240347756343e-01	7.79557956198792112446e+01	1.76367558996256583725e+01	3.97967639504436192510e+01	-1.04219529341691013542e+04	-5.82916863584798920783e+03	-1.86850566851923917966e+03	1.50779563674294251996e+02	1.20217766517168511200e+04       -1.025953e+02
5.79076256710257086802e-01	7.86387627642576632070e+01	1.81634481502513125406e+01	7.57456611518690969831e+00	-1.00004218342149943055e+04	-5.61976845547737229936e+03	-1.81740853631820232295e+03	1.50071411630732825415e+02	1.16011350430973343464e+04       -1.005934e+02
3.99912268292599126784e-01	7.80970048675091419454e+01	1.83634396661232344172e+01	5.74257412025814772960e+01	-1.03840659507496748120e+04	-5.80837436311282090173e+03	-1.86557996187323533377e+03	1.51450792455435191641e+02	1.19832624629904239555e+04       -1.004211e+02
5.67308575775083978598e-01	7.82842542293990391045e+01	1.87229055860710431602e+01	5.39386555155378211168e+00	-1.01869241489445394109e+04	-5.70478455606001261913e+03	-1.84763673294841919414e+03	1.53367713365518000046e+02	1.17843515932686350425e+04       -1.002181e+02
5.15208843910709313185e-01	7.81217110543149289015e+01	1.70386170898419209152e+01	5.42124536556323022296e+00	-9.68792089967905485537e+03	-5.47683458896692172857e+03	-1.76726485897771226519e+03	1.44789397894611880702e+02	1.12938437002664995816e+04       -9.972666e+01
4.59166034506866826970e-01	7.86570035990676643678e+01	1.79905826335186347364e+01	2.97090955712098185870e+01	-1.05300844240869228088e+04	-5.87886905039322391531e+03	-1.88590362305775124696e+03	1.52496179211818770227e+02	1.21282614425789033703e+04       -9.949194e+01
4.69228061489400549711e-01	7.80113102853431144013e+01	1.93105995198504807320e+01	1.84643636602286669302e+01	-1.00557438292312835983e+04	-5.64991229359093540552e+03	-1.82088184454015186020e+03	1.49074101619386937045e+02	1.16573914505657321570e+04       -9.898548e+01
4.78034037998345429088e-01	7.84494566081480826369e+01	1.76111940757733265173e+01	1.63703228854122251335e+01	-9.58819447146467427956e+03	-5.43226918692126491806e+03	-1.74990623274326594583e+03	1.42676289789272288999e+02	1.11961796014473347896e+04       -9.841777e+01
5.40911387206318483578e-01	7.88193511469392262825e+01	1.95639657794387602507e+01	6.16048527328721373664e+00	-1.03844474646404050873e+04	-5.80245827757490314980e+03	-1.87175214488089727638e+03	1.53792846777736173181e+02	1.19814322849276177294e+04       -9.324880e+01
4.50063313346748705701e-01	7.83055508687377539445e+01	1.84484240531193854906e+01	8.11533093710212654059e+01	-1.01150067140454684704e+04	-5.68073540020330528932e+03	-1.82682136120888640107e+03	1.48669481022723260821e+02	1.17169877059770824417e+04       -9.248591e+01
4.02136254965893114033e-01	7.82017445812291924767e+01	1.79715559688200805510e+01	9.53050172156726489447e+01	-1.05118536747043035575e+04	-5.87144592148391802766e+03	-1.88144853565977791732e+03	1.51801510363181222374e+02	1.21106729284613702475e+04       -9.206574e+01
4.70213235776269056210e-01	7.80276601201807835650e+01	1.78253519968110580862e+01	1.25588297448378281018e+01	-9.70286354940470664587e+03	-5.48551093896804377437e+03	-1.76738679659797435306e+03	1.44290791560088280221e+02	1.13092301355904874072e+04       -9.019840e+01
8.63636204538954177501e-01	7.80088110726735806111e+01	1.99308758720484746618e+01	3.33886841052393057439e+00	-9.64436769695882503584e+03	-5.43913303502178041526e+03	-1.77711069414394955857e+03	1.50851036616151674252e+02	1.12445464668975928362e+04       -8.995532e+01
4.02906963309155818909e-01	7.83330353986838900937e+01	1.76780401161154827605e+01	5.48855710107519598751e+01	-1.02757179802353439300e+04	-5.75782836474605574040e+03	-1.84891270613334518202e+03	1.49980864664584430557e+02	1.18763618019201403513e+04       -8.722940e+01
5.71938459352630768073e-01	7.82909747585938760039e+01	1.93425215079389474226e+01	2.17476984664049517448e+01	-9.90048748372836780618e+03	-5.56970805203961481311e+03	-1.80502997711906527911e+03	1.50033645193542355400e+02	1.15012454314572514704e+04       -8.674580e+01
5.57831521218381309879e-01	7.79694626862008846047e+01	1.94400304409827349161e+01	1.70116512713969783022e+01	-1.02017324129973130766e+04	-5.71406351917621395842e+03	-1.84669544376561771060e+03	1.52566027712558366147e+02	1.17999313520272280584e+04       -8.640383e+01
6.38375540558134058067e-01	7.84848031865709145904e+01	1.99611689795807194514e+01	4.97707417504057225699e+00	-1.04348598557649384020e+04	-5.82620772522543757077e+03	-1.87902637002475489680e+03	1.54349708442645464856e+02	1.20313180183142758324e+04       -8.558514e+01
6.51403231912829006056e-01	7.79565278474711504941e+01	1.99778939407133044881e+01	8.63341019740732740217e+00	-9.65193799641906844045e+03	-5.45323973785735233832e+03	-1.76795465591139873140e+03	1.46877160832966495718e+02	1.12558962604603148066e+04       -8.058833e+01
5.15916273478279285847e-01	7.83416495382950017756e+01	1.87772780710927307268e+01	4.41037420293808537508e+01	-1.00441342063646279712e+04	-5.64512538250874695223e+03	-1.81860839509990432816e+03	1.48683029180888240717e+02	1.16461723257453304541e+04       -7.983731e+01
4.88546046776312636872e-01	7.81308060463787938943e+01	1.90548873954274853304e+01	5.19132621711108299678e+01	-1.02154608128885593032e+04	-5.72623122368193617149e+03	-1.84369927671144546366e+03	1.50539886011443172720e+02	1.18156235683678769419e+04       -7.790278e+01
6.64156261758441224252e-01	7.84821138100367079460e+01	2.01808262393403090584e+01	3.84444075285566988498e+00	-1.03770799789405245974e+04	-5.79770329617444804171e+03	-1.87184524533434637306e+03	1.54171656199688129618e+02	1.19737473857224649691e+04       -7.687033e+01
6.77018243383595397233e-01	7.79119404964280164450e+01	1.81671464583381485625e+01	2.42633939868728276679e+00	-1.05250572327216777921e+04	-5.86276259531952382531e+03	-1.89855449434235811168e+03	1.57798833390569399171e+02	1.21181102891879108938e+04       -7.617948e+01
5.58097754161232528780e-01	7.84040237990659534262e+01	1.89889117455240068466e+01	7.17562352350727383765e+00	-1.01125507652121814317e+04	-5.67850911148381146631e+03	-1.82760313662371140708e+03	1.48979764840130513903e+02	1.17143183302616198489e+04       -7.469311e+01
4.41413227559189824678e-01	7.86879658192662105876e+01	1.81146466100797098875e+01	3.07928147598567392151e+01	-1.04001047905534906022e+04	-5.81975895969312205125e+03	-1.86401041705431703122e+03	1.50098206943695515747e+02	1.20006322918851419672e+04       -7.301473e+01
5.07344715617250807682e-01	7.85087694652546730367e+01	1.83848830359442168003e+01	1.29612592786489688734e+01	-1.04069127662146529474e+04	-5.81211743211923658237e+03	-1.87560993252697244316e+03	1.54426515122408630987e+02	1.20032342349656919396e+04       -7.288970e+01
3.67349084477607501498e-01	7.83630000580435677193e+01	1.82525142188746798411e+01	3.99819851496784082201e+01	-1.03468560509286435263e+04	-5.79562601852190528007e+03	-1.85543142082880740418e+03	1.49148241233420208118e+02	1.19482933826157004660e+04       -7.264157e+01
5.75200090186851031859e-01	7.76653729018659220174e+01	1.78395833806077668271e+01	4.21864736432829534607e+00	-9.98792997773211027379e+03	-5.61650544518884362333e+03	-1.81241721854098545919e+03	1.48860467868085237342e+02	1.15898190100916272058e+04       -7.125356e+01
5.04436278933475534814e-01	7.90900153946594883791e+01	1.80983998171966788959e+01	1.11391274707947758316e+01	-1.01835732057129898749e+04	-5.71133765106716964510e+03	-1.83864798139695994905e+03	1.50092283300633170029e+02	1.17841863654917306121e+04       -7.104123e+01
5.93773427434657552482e-01	7.79096823466612846687e+01	2.08456036151396020273e+01	4.33564216658478063238e+00	-1.00501190383294579078e+04	-5.64185689160258971242e+03	-1.82572656997453691474e+03	1.51135652982316628368e+02	1.16498069684592446720e+04       -7.081045e+01
5.61854025791697853087e-01	7.84979112839071575536e+01	1.81182953463413660700e+01	6.36854489194292572307e+00	-9.96957667601809589542e+03	-5.60695934008196309151e+03	-1.81116663142253946717e+03	1.49057419445485805909e+02	1.15712516423114830104e+04       -7.035727e+01
4.03871985421239032554e-01	7.81189137683685999036e+01	1.75929030617677888415e+01	3.57808919413057964221e+01	-1.01724258160983335983e+04	-5.71146570028089718107e+03	-1.83188027838947505188e+03	1.47899886258263222771e+02	1.17751376679024215264e+04       -6.921893e+01
4.59317824010333997098e-01	7.85032252736872351306e+01	1.80870230251814056999e+01	2.80885741460696038985e+01	-1.00169736409778761299e+04	-5.63409507362114618445e+03	-1.81353207667671426861e+03	1.47754061158164347489e+02	1.16199001099189317756e+04       -6.889109e+01
5.28870106952940788325e-01	7.91014312294446426677e+01	1.98582588372923147801e+01	7.10122449435803293483e+00	-1.01030803970216184098e+04	-5.67144242796058279055e+03	-1.82845112542667766320e+03	1.49899163895625889609e+02	1.17039146357234167226e+04       -6.772875e+01
5.05134309832688699338e-01	7.81831862820399265956e+01	1.84308077911892489453e+01	2.00451484215038853165e+01	-1.00117856602009596827e+04	-5.62918544895167815412e+03	-1.81452356071415442784e+03	1.48574477679347381809e+02	1.16139467264904451440e+04       -6.688518e+01
4.50085524969999761780e-01	7.84702831542773111551e+01	1.86723179850276608249e+01	4.18997238529575426469e+01	-1.05156383038921103434e+04	-5.86947326193703975150e+03	-1.88622720482556042043e+03	1.53353086898809550576e+02	1.21129421435682397714e+04       -6.632755e+01
4.13361885774037540742e-01	7.84290728276628925641e+01	1.75330335314873728692e+01	4.41341125441050081690e+01	-1.05077765873148709943e+04	-5.86738277963523523795e+03	-1.88279111103453465148e+03	1.52597171988671931331e+02	1.21057932963653965999e+04       -6.587980e+01
4.45196496123575258252e-01	7.84012312944934706138e+01	1.89393564069742410538e+01	5.68480886667577607341e+01	-1.04945141448217564175e+04	-5.85825793310332574038e+03	-1.88394946448138148298e+03	1.53565636976812868397e+02	1.20916401787352369865e+04       -6.457973e+01
5.01860459281443405111e-01	7.89520792988351729491e+01	1.82289667599279567867e+01	6.33044366245557199591e+00	-1.01691133527394358680e+04	-5.70753157966646449495e+03	-1.83291986349449643967e+03	1.48702722758997907704e+02	1.17710782098148865771e+04       -6.451180e+01
5.06539139139042360327e-01	7.77376972105096086807e+01	1.93721694855236989952e+01	1.64922057972560622829e+01	-1.04211258280460297101e+04	-5.81913613478682509594e+03	-1.87839521559153877206e+03	1.54555373361287138323e+02	1.20173264814111025771e+04       -6.437309e+01
4.67018338147343781142e-01	7.87230163854478206531e+01	1.92458613352780538719e+01	8.84323747097746171164e+00	-1.00500821041349408915e+04	-5.64730250999634972686e+03	-1.82018259873235729174e+03	1.48998368779826932951e+02	1.16518031105124300666e+04       -6.400284e+01
4.80073585620982068445e-01	7.90439412404337815587e+01	1.90414443244631321761e+01	1.56535482207532066212e+01	-1.04849920916412902443e+04	-5.85455063818028247624e+03	-1.88163251738752228448e+03	1.53119728615076439837e+02	1.20825690806259117380e+04       -6.396777e+01
4.70260384181457657959e-01	7.81317044671928613297e+01	1.91630068760512060067e+01	1.30841484640280860674e+01	-9.95820802505913889036e+03	-5.60389117222304685129e+03	-1.80721481002032328433e+03	1.48045026384223746163e+02	1.15608542266299918992e+04       -6.368158e+01
