

    0.132926018746088326E-02    0.111425444443432889E+04    0.142885822952992658E+01    0.899183623807906827E+02    0.399949181677773282E+02    0.676357388003822368E+01   -0.953047734971432510E+04   -0.540859671163877556E+04   -0.172463573162987018E+04    0.138677090889741805E+03    0.111431734241985232E+05
    0.635816659197704762E-03    0.111572937956701253E+04    0.144381770533084119E+01    0.898422856642027199E+02    0.399505811750272315E+02    0.660983983682383869E+01   -0.953610231474465581E+04   -0.541128767580544536E+04   -0.172530854266499500E+04    0.138703453234168421E+03    0.111487855495170825E+05
    0.768241072858235306E-03    0.111535099290548646E+04    0.147366864068666259E+01    0.898625594062121564E+02    0.399773049732838643E+02    0.637685256883146767E+01   -0.953801305281169516E+04   -0.541172447904577621E+04   -0.172580042360208404E+04    0.138868937675428015E+03    0.111505529680995114E+05
    0.666116195946383485E-03    0.111563627181975176E+04    0.144772380769485354E+01    0.899322732290328730E+02    0.399717786207490136E+02    0.670743901897942862E+01   -0.955075456130999555E+04   -0.541807468726619027E+04   -0.172752427405456865E+04    0.138914854024010452E+03    0.111632255299927474E+05
    0.946793403516776552E-03    0.111493303824621125E+04    0.144742528018049876E+01    0.899067182866740211E+02    0.399717610685973526E+02    0.680421668874342078E+01   -0.951463893255676157E+04   -0.540069350510945969E+04   -0.172252241953884277E+04    0.138633314377436307E+03    0.111273948223405205E+05
    0.934417873400513800E-03    0.111495935258696841E+04    0.145675038321290162E+01    0.899318777943012009E+02    0.399911262277094792E+02    0.660291325694984810E+01   -0.953444678638508958E+04   -0.541020860248388999E+04   -0.172522140825086740E+04    0.138783867621873554E+03    0.111470585541872133E+05
    0.837099085207753833E-03    0.111517931517746433E+04    0.148430823063272088E+01    0.898632427198442514E+02    0.399684418915163633E+02    0.640960813021145537E+01   -0.952406587859532920E+04   -0.540469165388128567E+04   -0.172407948145062596E+04    0.138873903576630426E+03    0.111366089088534700E+05
    0.141857092804208379E-02    0.111412438955688594E+04    0.146756552688786379E+01    0.899169816417237939E+02    0.399938393423059608E+02    0.650186946054231019E+01   -0.952404208136844318E+04   -0.540566587884763339E+04   -0.172327394940661020E+04    0.138506992515352238E+03    0.111369360819516278E+05
    0.224171683226911771E-02    0.111320920547865489E+04    0.147275327294567915E+01    0.898907929999169255E+02    0.399948580877750288E+02    0.650479969286943938E+01   -0.952586162498068916E+04   -0.540638386745851767E+04   -0.172365312924429463E+04    0.138580074311834096E+03    0.111386861156870400E+05
    0.736499840102797167E-03    0.111543538202957575E+04    0.144036731564447207E+01    0.899403731936195499E+02    0.399938668513219824E+02    0.663777743285892541E+01   -0.954384135761178004E+04   -0.541476128564045302E+04   -0.172661339895702508E+04    0.138866258380170990E+03    0.111563577259726790E+05
    0.656620102612509972E-03    0.111566498882552764E+04    0.144544198941351265E+01    0.898171255247248155E+02    0.399300468304783394E+02    0.668257684508081784E+01   -0.952678242284357475E+04   -0.540660439477085947E+04   -0.172421770151243027E+04    0.138709684103379260E+03    0.111394623698344240E+05
    0.103051702140653182E-02    0.111476356823154629E+04    0.146378316355454063E+01    0.899188631908694731E+02    0.399733170275507135E+02    0.650914969465001381E+01   -0.952803414201849228E+04   -0.540735886674054200E+04   -0.172404086778327655E+04    0.138629871545296623E+03    0.111408035275518632E+05
    0.697036323240575310E-03    0.111554552502099136E+04    0.147865048558784906E+01    0.898052460102604471E+02    0.399840972613220913E+02    0.646792137915214305E+01   -0.952676065775920142E+04   -0.540583973077210248E+04   -0.172470242577318004E+04    0.138964959902487294E+03    0.111392135093085362E+05
    0.857738600706520150E-03    0.111513060128339657E+04    0.146093302768819289E+01    0.898951801252468243E+02    0.399712521896215591E+02    0.638590806390452759E+01   -0.951982908911822415E+04   -0.540366205302500475E+04   -0.172277851157270948E+04    0.138482513182946548E+03    0.111327415131955568E+05
    0.107064577937718004E-02    0.111468716551210900E+04    0.150694389818148666E+01    0.898180332909642942E+02    0.399998171342901827E+02    0.651737001798382831E+01   -0.951608526092118882E+04   -0.540076801803349008E+04   -0.172286270784127714E+04    0.138809775413895949E+03    0.111287123139621744E+05
    0.835827707753091951E-03    0.111518235506589167E+04    0.143099092262443461E+01    0.899644343670447739E+02    0.399584999192444741E+02    0.678165454694959635E+01   -0.951459338239532008E+04   -0.540147304886912843E+04   -0.172189402749586998E+04    0.138344613595494536E+03    0.111276180082158189E+05
    0.209406589214000552E-02    0.111334547435107083E+04    0.145892212783691999E+01    0.898105332722556540E+02    0.399971223801384355E+02    0.663576528949002586E+01   -0.951850601608412580E+04   -0.540233524894251241E+04   -0.172328724904875799E+04    0.138743545719547711E+03    0.111311655341342048E+05
    0.106000038843877893E-02    0.111470715096005733E+04    0.143656781999530425E+01    0.899563442981297499E+02    0.399672331000977934E+02    0.669643358458375815E+01   -0.951162713108650132E+04   -0.540008434185583155E+04   -0.172135601006455045E+04    0.138292588773576284E+03    0.111247093963977059E+05
    0.987059069310148099E-03    0.111484974029723662E+04    0.144485233508337974E+01    0.899322749385565032E+02    0.399610855017544111E+02    0.665383058938120886E+01   -0.953117063361748478E+04   -0.540911836325215791E+04   -0.172440620942418650E+04    0.138586305633525058E+03    0.111439653271827447E+05
    0.976845663792251691E-03    0.111487054272705700E+04    0.140820370335414502E+01    0.899497962086239795E+02    0.399683901507646624E+02    0.686203456844025439E+01   -0.951134067137611783E+04   -0.540029777830328203E+04   -0.172126737535471489E+04    0.138196306260929930E+03    0.111244990543064887E+05
    0.253789172278405355E-02    0.111296102209727951E+04    0.146932440624514471E+01    0.899486491029897195E+02    0.399972703262688114E+02    0.661815803674864345E+01   -0.951995558168748721E+04   -0.540335470018596334E+04   -0.172297290557654605E+04    0.138604908425024462E+03    0.111327522109735182E+05
    0.119855201357856132E-02    0.111446146116351247E+04    0.148907340822587608E+01    0.898581263560739956E+02    0.399861164472085662E+02    0.659740787920571581E+01   -0.952000211521994424E+04   -0.540286466679549176E+04   -0.172336851193344137E+04    0.138785835232789196E+03    0.111326364173748243E+05
    0.886475995613847400E-03    0.111506469197228898E+04    0.144039747507005167E+01    0.899098419121048096E+02    0.399848454723919247E+02    0.659830758907416648E+01   -0.951295120298351321E+04   -0.540012908700540811E+04   -0.172219982444077300E+04    0.138543641768449959E+03    0.111257901540550156E+05
    0.750098355920781712E-03    0.111539879138885317E+04    0.145074242877282655E+01    0.898516820620783818E+02    0.399849670313256382E+02    0.680744914316841765E+01   -0.951591605944776529E+04   -0.540114480957240357E+04   -0.172288178578783254E+04    0.138709010474570562E+03    0.111286016867628332E+05
    0.622546188652370715E-03    0.111577156441872353E+04    0.148894967699460423E+01    0.898542350228249802E+02    0.399686118787567324E+02    0.637330583155514674E+01   -0.951574552517367556E+04   -0.540117280349998055E+04   -0.172240872477959556E+04    0.138610197436023384E+03    0.111285519435225851E+05
    0.852870479898232411E-03    0.111514198467661140E+04    0.148755334752651147E+01    0.898304132330491854E+02    0.399507993504769061E+02    0.653578823666605846E+01   -0.951401173154274511E+04   -0.540007798438539703E+04   -0.172247218962627130E+04    0.138703299333554668E+03    0.111267280021277420E+05
    0.102141810268683306E-02    0.111478130559224792E+04    0.143587575292520886E+01    0.899301937415830537E+02    0.399680903971367698E+02    0.671476039162479932E+01   -0.952067775113482276E+04   -0.540386261229358570E+04   -0.172324175641344164E+04    0.138598921373920405E+03    0.111334571462569711E+05
    0.641899790526961195E-03    0.111571033566320307E+04    0.145516338617702545E+01    0.899443690828372553E+02    0.399942120824714351E+02    0.659496916150184198E+01   -0.956417894502780473E+04   -0.542431170743161692E+04   -0.172952707813281904E+04    0.139095990272373541E+03    0.111764744508204531E+05
    0.736483436124978161E-03    0.111543542657584612E+04    0.147297294639576437E+01    0.899358255812547469E+02    0.399815949525771330E+02    0.646778825619719644E+01   -0.951551800032379106E+04   -0.540147082509187749E+04   -0.172203674926841973E+04    0.138464289579348304E+03    0.111284547045212094E+05
    0.710423960884157789E-03    0.111550747622751032E+04    0.151375239954909802E+01    0.898699408340328318E+02    0.399921713701660408E+02    0.622228485324318115E+01   -0.951359700014909868E+04   -0.540008699667547717E+04   -0.172200573407188267E+04    0.138583939731848432E+03    0.111264499302485947E+05
    0.923373983187761684E-03    0.111498313139785819E+04    0.144138462923113075E+01    0.899584677096367216E+02    0.399880867669107900E+02    0.661268760920549603E+01   -0.953274266028401871E+04   -0.540967992643550315E+04   -0.172485134362118265E+04    0.138679149315039297E+03    0.111454443092553884E+05
    0.848059302296030946E-03    0.111515329893657349E+04    0.147630647079621258E+01    0.898309599568038664E+02    0.399681868961927620E+02    0.642909586113021003E+01   -0.953116772416636559E+04   -0.540836804444888548E+04   -0.172487821763709326E+04    0.138837507288547044E+03    0.111437400649471929E+05
    0.163824506567897201E-02    0.111383643833523524E+04    0.146044511243335906E+01    0.898942810520537847E+02    0.399771586746083400E+02    0.655181740651823397E+01   -0.953488153026106193E+04   -0.541047268530447400E+04   -0.172521459571754349E+04    0.138763931485189630E+03    0.111475140082421294E+05
    0.643309169834772225E-03    0.111570594920180656E+04    0.143998951645761286E+01    0.899202649524000464E+02    0.399885645666110676E+02    0.658455794752886181E+01   -0.956744702784157198E+04   -0.542627965288862833E+04   -0.172971209804831187E+04    0.138984408827203083E+03    0.111798425345625838E+05
    0.729291847628446891E-03    0.111545505208401983E+04    0.144184208178181672E+01    0.899969230847127051E+02    0.399922943564240327E+02    0.661105375404253692E+01   -0.951666584814786620E+04   -0.540237642322695228E+04   -0.172220236762090917E+04    0.138383227583502361E+03    0.111296630782576194E+05
    0.912219262235005983E-03    0.111500743930658155E+04    0.144006914929555041E+01    0.899147004685078315E+02    0.399661049253654923E+02    0.660370581120852496E+01   -0.951987756107762289E+04   -0.540391052126627255E+04   -0.172263386237488680E+04    0.138411083684339900E+03    0.111328448353227031E+05
    0.703432445268330382E-03    0.111552725637653839E+04    0.147267915182871945E+01    0.899241370354581022E+02    0.399922088622945964E+02    0.633718759090530348E+01   -0.952475635129075090E+04   -0.540583837579051942E+04   -0.172345060223877999E+04    0.138574086079701800E+03    0.111375834629764995E+05
    0.127554787682140664E-02    0.111433693792196141E+04    0.147778875362023410E+01    0.898650299135619264E+02    0.399981733954450078E+02    0.645907105755287425E+01   -0.953012657045035849E+04   -0.540769818858141844E+04   -0.172488046268469270E+04    0.138891843793372516E+03    0.111426495037234763E+05
    0.760544983562132172E-03    0.111537112954730651E+04    0.147490573378355916E+01    0.898601079092105977E+02    0.399881327757963163E+02    0.651385355736162186E+01   -0.953053380064000521E+04   -0.540819633338874337E+04   -0.172468721603006520E+04    0.138783353861972103E+03    0.111431572507932015E+05
    0.622838789607054453E-03    0.111577062462591994E+04    0.150194270620632397E+01    0.898803962732262534E+02    0.399793442368168854E+02    0.639051993267637908E+01   -0.951641786497707653E+04   -0.540114306589022999E+04   -0.172268694465611588E+04    0.138733791290032826E+03    0.111291104993019853E+05
    0.132657898158434432E-02    0.111425848264088700E+04    0.145026224206735899E+01    0.898868325937573047E+02    0.399849280903522484E+02    0.658361681059763804E+01   -0.952375598059805634E+04   -0.540560072450538428E+04   -0.172327076669945882E+04    0.138498607934950854E+03    0.111366456892482711E+05
    0.614840491105766800E-03    0.111579647432695242E+04    0.140326836229256924E+01    0.899334106982047672E+02    0.399980018384910068E+02    0.696525227707697514E+01   -0.952908300524263177E+04   -0.540846414415186246E+04   -0.172413321493094145E+04    0.138486664318238354E+03    0.111419513697960265E+05
    0.835398221671573675E-03    0.111518338302048096E+04    0.143234402004769090E+01    0.898643885614945077E+02    0.399939567822920310E+02    0.665992670758100047E+01   -0.952956024780698863E+04   -0.540814234353929805E+04   -0.172456186504421930E+04    0.138674863942840773E+03    0.111422650808156923E+05
    0.752175294507277073E-03    0.111539326126480637E+04    0.146851506090233830E+01    0.898642693646860096E+02    0.399710625250835676E+02    0.659923014743464442E+01   -0.953457597435341449E+04   -0.541039230966109062E+04   -0.172501643152574957E+04    0.138718628387985063E+03    0.111472604534972888E+05
