A	nu0	w	tau	a0	a1	a2	a3	a4	logL
1.53053401233358314926e+01	6.13215047652434748215e+01	2.35652987738859955869e+01	4.84339600298255135158e+01	-1.01322285889541981305e+04	-5.68937071689467666147e+03	-1.87042265512809103711e+03	1.81348705570193544645e+02	1.13518318929919005313e+04       -1.016168e+11
4.19338583651924778906e+00	8.34623330744111768809e+01	3.07496228164681495443e+00	5.18813494087648479081e+01	-1.02575697975870225491e+04	-5.67944068743839761737e+03	-1.72355814733407214590e+03	1.68972760177433315221e+02	1.21720158593160285818e+04       -1.012342e+11
9.37785291495813311258e+00	6.44342465241400930154e+01	1.10528594086362232929e+01	1.61053158175877726421e+01	-1.01659418153914684808e+04	-5.75662279711834253249e+03	-1.89497873167609554912e+03	1.79320884387476894517e+02	1.20497764422008185647e+04       -9.918294e+10
1.02652047347507746622e+01	6.29810111073400875625e+01	3.59635514922427148576e+01	7.57856259437739652185e+01	-1.01000436835426262405e+04	-5.66329501516090931545e+03	-1.74565087768598118600e+03	1.47854316805121783318e+02	1.20373425198577406263e+04       -9.644933e+10
4.26619169083396698738e+00	6.35353735645073527394e+01	3.86069483733986729135e+01	7.13487568217233558698e+01	-9.71964133172809852113e+03	-5.78250014603281942982e+03	-1.74962833081947724168e+03	1.57324752895293215715e+02	1.15766443416842903389e+04       -9.621171e+10
7.93711729553346057031e+00	8.72377743053726391054e+01	2.83407221276059289039e+01	8.05922632491138415389e+01	-1.03879291701509755512e+04	-5.50833226064924383536e+03	-1.80680118943037473400e+03	1.43247595662967796670e+02	1.17301592094525276480e+04       -9.590164e+10
4.10185346989787547045e+00	6.60576431667167582873e+01	2.31446511293279684196e+01	4.21217559860376198344e+01	-1.04025614425624335126e+04	-5.68867840202128445526e+03	-1.86067332861566228530e+03	1.68706960822291222257e+02	1.16739782927302567259e+04       -9.326655e+10
5.77390310326065492319e+00	7.43530737972946269565e+01	1.18873554614793057738e+01	3.21815216649270254834e+01	-9.43100108086170075694e+03	-5.85189335330496760434e+03	-1.76678916015250297278e+03	1.40735802611366693782e+02	1.12605310869378663483e+04       -9.156565e+10
1.90654314528346588986e+01	7.10581993755612870700e+01	3.04121539269998066857e+01	7.51821388386029383355e+01	-9.98196771601065483992e+03	-5.43329670693301159190e+03	-1.78840674878535332937e+03	1.29615447109050307972e+02	1.13405155387224276637e+04       -8.965251e+10
1.89847646600419217577e+01	6.89681046547044900308e+01	3.17255713394763247948e+01	2.26559775109631509338e+01	-1.01110428570058065816e+04	-5.61183092860946089786e+03	-1.89134029889595035456e+03	1.58116032014374866321e+02	1.20422381982176539168e+04       -8.846053e+10
1.65541308317468569555e+01	6.70215730581244599762e+01	1.04457656941649705828e+01	6.65380955849226012333e+01	-9.91921262214689522807e+03	-5.63614577606347938854e+03	-1.89063631101114424382e+03	1.46986322452436098729e+02	1.12059679081498979940e+04       -8.819281e+10
2.45579535447841257323e+00	6.60297034998946230644e+01	2.10193283357470477313e+01	2.01385381418720115221e+01	-1.06198565248860704742e+04	-5.66433907921248010098e+03	-1.94901976313990962808e+03	1.21867120715661386043e+02	1.20126865754794835084e+04       -8.763975e+10
3.80568218524254353596e+00	7.10864215167899402559e+01	2.55761067709437135420e+01	6.51629386122517502145e+01	-1.02060890696059796028e+04	-5.61731596745744354848e+03	-1.83670148070594950696e+03	1.45554145845189196962e+02	1.15273570389075885032e+04       -8.364594e+10
1.55807049276715208208e+01	8.79272955297087008830e+01	2.19708620960869431826e+01	4.49662106008054109907e+01	-9.92675277871457001311e+03	-5.81916665272068894410e+03	-1.86955675950092836501e+03	1.29739463105853360503e+02	1.12200919137117343780e+04       -8.217875e+10
7.94758927591497776888e+00	8.95564817312994847498e+01	2.88883568309359404225e+01	3.90041455654047268808e+01	-9.28294232319118964369e+03	-5.73629561059467232553e+03	-1.82934563344637490445e+03	1.63503626952025996388e+02	1.10657599247212383489e+04       -7.987500e+10
9.94560486684819977654e+00	7.15191119955626959381e+01	2.20229770359837466742e+01	9.00006866653067731932e+01	-1.04488075402275062515e+04	-5.66948553238888234773e+03	-1.91228488135039765439e+03	1.76222861722858539224e+02	1.17460031582470128342e+04       -7.946934e+10
6.16350568002788534727e-01	6.80926572004069328159e+01	1.30062301339564410085e+01	4.07334455472770997631e+01	-9.26324731142712698784e+03	-5.81060816655601229286e+03	-1.87788543921469499764e+03	1.42249769162798827438e+02	1.10653707536858983076e+04       -7.927356e+10
6.24352996922971215099e+00	7.20073359791776681504e+01	2.58190103950365852370e+01	7.90278199839419386308e+01	-1.06621740218896247825e+04	-5.40583360848430857004e+03	-1.92645440977069301880e+03	1.46874454541360591975e+02	1.20989766644138126139e+04       -7.694634e+10
9.19122931564099410195e+00	7.80895042250420061691e+01	2.52894172668592993602e+01	1.14712456297992151377e+01	-1.04615188994951367931e+04	-5.50761560633453336777e+03	-1.74176680485936617515e+03	1.21966547795440860114e+02	1.18887846102286257519e+04       -7.274014e+10
1.68964288619690030657e+01	8.64248494557237307845e+01	2.36360884099198393926e+01	3.69572853845567053099e+01	-1.02425418328497071343e+04	-5.86569071021073887096e+03	-1.77194052565987180969e+03	1.76938045011257429451e+02	1.20585683562156700646e+04       -7.239379e+10
1.18912383232827725266e+01	7.82140296762120499352e+01	5.45948722502529726341e+00	2.77818747804010399705e+01	-1.06031765129035156860e+04	-5.58919784962221729074e+03	-1.74538719348998529313e+03	1.39483893268438862378e+02	1.20012300164073840278e+04       -6.932938e+10
3.85261823578702955473e+00	7.59661887214302566917e+01	3.15493273188018541475e+01	1.06218419816194398209e+00	-1.01174165305508540769e+04	-5.67115162804561168741e+03	-1.79254059162133535210e+03	1.65423476418108890584e+02	1.19726691982108131924e+04       -6.844596e+10
7.33305393251478054850e+00	7.85721839894850546671e+01	2.53336927303701457959e+01	7.18163065262598934169e+01	-1.02364116597665761219e+04	-5.68005571274293379247e+03	-1.86363462872976515428e+03	1.71796369053128358928e+02	1.20846885061043303722e+04       -6.330813e+10
9.07530134771904783975e+00	7.12870429895293682421e+01	1.13463586672000857902e+01	1.71473583263734710158e+01	-9.28577891385807561164e+03	-5.44715937954346009064e+03	-1.79025530500142826895e+03	1.66494395441555781190e+02	1.10923117571974926250e+04       -6.192321e+10
5.95177936215428182720e+00	6.01894069649000087452e+01	1.44712193487103011336e+01	2.21810838673118126962e+01	-1.02194644907941055862e+04	-5.54625832975267348957e+03	-1.78476165209054352090e+03	1.33359564193011692623e+02	1.16243334478074775689e+04       -5.896506e+10
1.26169514584992743522e+01	7.78044638192460098480e+01	2.48243510517292733653e+01	3.19922563098420802419e+01	-1.04392471390043865540e+04	-5.40507548322106958949e+03	-1.82449043985243179122e+03	1.28295798932993449171e+02	1.19167580053131168825e+04       -5.838716e+10
1.22542649274863482134e+01	7.31783895347258237507e+01	1.91581984691917894814e+00	2.84490421476866401918e+01	-9.92931945563659246545e+03	-5.40542324051047216926e+03	-1.83568702843991854934e+03	1.26436206419909865417e+02	1.13512732189632824884e+04       -5.817334e+10
1.97343179750596178224e+01	7.68456140804556184776e+01	3.33631547071523044679e+01	8.93041366349378904488e+01	-9.93430419517516929773e+03	-5.67263063775926821108e+03	-1.70885095609024847363e+03	1.66885268880670821545e+02	1.12472498580654555553e+04       -5.539690e+10
4.85191504417372687641e+00	8.09457439818387598507e+01	9.79151366388243893368e+00	6.86397073727321469505e+01	-1.03755276363236062025e+04	-5.75747206821380586916e+03	-1.71874540746197135377e+03	1.86329066545392009857e+02	1.21674573053013300523e+04       -5.491461e+10
1.47965187825731359084e+01	6.21606180857865169287e+01	2.24416006091704893777e+01	1.98174136550351001063e+01	-1.07522292742737754452e+04	-5.78658591015014917502e+03	-1.85011696989810525338e+03	1.62703478656401898661e+02	1.21272866966844067065e+04       -5.485795e+10
5.76577860102456174474e+00	7.35150991986586745952e+01	1.84447739350435107042e+01	2.44237932981558003576e+00	-1.00004282394109759480e+04	-5.48886532743072166340e+03	-1.77882149386568107730e+03	1.30866503646143911510e+02	1.14094620908194829099e+04       -5.435339e+10
1.24200823702124782955e+01	7.27354184379544790318e+01	2.06993003542718589927e+01	9.42155629604339281968e+01	-9.75239008194348025427e+03	-5.43672593976899770496e+03	-1.73627772593187978600e+03	1.52336803010168381434e+02	1.16061853839382110891e+04       -5.282648e+10
7.21267841375737717158e+00	7.33265842367870561702e+01	1.63689502367443040498e+01	3.64835607145690872244e+01	-9.78266651241740146361e+03	-5.77019306417314419377e+03	-1.84081628403457079912e+03	1.45255154675401684017e+02	1.15863425588965656061e+04       -5.207830e+10
1.71133581390157658575e+01	7.93967602798832814415e+01	7.42012749227289880594e+00	2.60302062140250711764e+01	-9.73477651624011741660e+03	-5.86660669287686596363e+03	-1.72523645660555189352e+03	1.83590747988238746302e+02	1.14292438410234335606e+04       -5.162082e+10
1.71542143026799820404e+01	7.98720988969234895194e+01	5.01441877563029780873e+00	7.01701473243825972759e+01	-1.06320399547907400120e+04	-5.65106921649347805214e+03	-1.71624257970656367434e+03	1.57932674915943181304e+02	1.20250399945506505901e+04       -5.137139e+10
1.71642520634186119821e+01	8.29939433652332354541e+01	3.89687217943028016975e+01	7.39903649030561894051e+01	-1.05480973722048893251e+04	-5.72287686659884184337e+03	-1.88751484431782137108e+03	1.30524979625419035756e+02	1.19857608132768691576e+04       -4.965118e+10
2.33669466191917329922e+00	6.95169272891395308989e+01	1.88298289503205680262e+01	5.88137675697392978691e+01	-1.01990058067625341209e+04	-5.87763125295248482871e+03	-1.93314822607733435689e+03	1.89733611725932860281e+02	1.14825954175403603585e+04       -4.873042e+10
8.79652512710270428897e+00	8.56893420048735663386e+01	3.19533363687791833740e+01	8.79993124485504552013e+01	-9.48960884759190957993e+03	-5.65951467509373105713e+03	-1.91398994878640155548e+03	1.81615905617061940802e+02	1.12188303979286647518e+04       -4.797409e+10
1.25229907122399541919e+01	7.24404698473971251360e+01	3.49068907321828447721e+01	1.11610685100493860489e+01	-9.99971165357044992561e+03	-5.52657571149207433336e+03	-1.94253223641090198726e+03	1.79410125818453906277e+02	1.18155850573331663327e+04       -4.657862e+10
5.42568491704138011755e+00	6.40404913389060084228e+01	7.65038094426422343730e+00	2.62108375310196350938e+01	-9.34254497371049546928e+03	-5.49624183097607419768e+03	-1.89886509741215559188e+03	1.26194865319725920472e+02	1.11829430569005216967e+04       -4.633146e+10
1.20265960006277552452e+01	6.77984184218061614047e+01	3.78314020247949684972e+01	2.64547815335485125843e+00	-9.68830243396657533594e+03	-5.54510524042016731983e+03	-1.75448260237426961794e+03	1.24353893836354671976e+02	1.10926986777091078693e+04       -4.576111e+10
5.28173868743964192163e+00	6.10127573066465700435e+01	1.82085808495202527979e+01	8.14622350885839239254e+01	-9.68483300362052432320e+03	-5.57996146043383123470e+03	-1.85604770335376679213e+03	1.23048966387900662767e+02	1.15412634321171954070e+04       -4.545419e+10
5.16348827118786157797e-01	8.96790550865569002781e+01	2.81986551540679464267e+01	7.56229164955635440037e+01	-1.00898292288561733585e+04	-5.70792747734695603867e+03	-1.85458889041673933207e+03	1.80652403980950055029e+02	1.14092016193395302253e+04       -4.530153e+10
7.34808315610714846144e+00	7.39528512707116760794e+01	9.64965943883242971424e+00	8.57648658124645635326e+01	-9.96194995343130722176e+03	-5.78225244270449002215e+03	-1.83250401453985614353e+03	1.78447693989719567753e+02	1.12653127168091905332e+04       -4.487288e+10
1.40855169755182743074e+01	8.93725787508769968781e+01	8.32538959911686404780e+00	3.68425640221578447608e+01	-9.77712185972887345997e+03	-5.40456944269647647161e+03	-1.72645965475185721516e+03	1.50964729740332330721e+02	1.16171336689914041926e+04       -4.446693e+10
1.46683735630639517922e+01	6.72171311123730674808e+01	1.53679534104149606577e+01	6.03234271111070228244e+01	-9.98487768888647406129e+03	-5.42144589953577451524e+03	-1.73236396192120514570e+03	1.29725783453429187375e+02	1.18688639310884736915e+04       -4.279803e+10
1.21937127000784606423e+01	8.30576749157485494379e+01	2.88112660586037847565e+01	7.71992420227981170910e+01	-9.37150903153333820228e+03	-5.53374597321485634893e+03	-1.83864514490146871140e+03	1.61471856964500148024e+02	1.11287378908578575647e+04       -4.024234e+10
1.36566031060267825126e+01	6.20751036070161887892e+01	3.22252632534345622162e+01	7.89993776408257843968e+01	-9.87834841771156425239e+03	-5.87831858978923446557e+03	-1.81822237324258344415e+03	1.84171474416103365002e+02	1.15675594761120937619e+04       -3.914933e+10
5.50443259560709385880e+00	8.67502974981474466176e+01	2.92520778435728878719e+00	7.56810761657048232109e+01	-1.07201517246374696697e+04	-5.86310816311578219029e+03	-1.93020570367378991250e+03	1.81526977623975966480e+02	1.20890584118170263537e+04       -3.681396e+10
7.38826085574481883356e+00	6.72234363763032973793e+01	3.01843145518014139839e+01	4.99110243438088758694e+01	-9.68897601204107559170e+03	-5.49453448401809509960e+03	-1.77119462350620551661e+03	1.20348745108479135979e+02	1.11318767083697257476e+04       -3.656486e+10
9.70817325576108913765e+00	8.28986566870742649371e+01	7.20937473732411859828e+00	3.79908285715455633635e+01	-1.03150419114212400018e+04	-5.70178915648336987942e+03	-1.85993337597624827140e+03	1.28255494090682759634e+02	1.17659998800548892177e+04       -3.584904e+10
1.05226427816261036696e+01	8.98732625473945319072e+01	3.92217088042324775188e+01	5.86638584113359655703e+01	-1.01691632449728076608e+04	-5.89101451725547212845e+03	-1.76591911594026169041e+03	1.31493798076467726332e+02	1.19571643348936577240e+04       -3.383136e+10
2.70136333244469639681e+00	8.40146979349698170836e+01	1.09150262044101786785e+01	2.66752766310942064365e+01	-9.64445355640329398739e+03	-5.75075971192012730171e+03	-1.88067195736441544796e+03	1.33510204076682157392e+02	1.10315712765308580856e+04       -3.341199e+10
1.95798733008754481943e+01	7.29261600804052392277e+01	3.69868029693007684955e+01	9.48841453443597515616e+00	-1.03567064999072699720e+04	-5.58391661666841810074e+03	-1.90522333410896021633e+03	1.63090909875879162882e+02	1.21831720134146307828e+04       -3.333527e+10
6.66531812626975361802e-01	6.54201560519898350776e+01	2.17421727149743091445e+01	5.89667267158477628186e+01	-1.04580549872730589414e+04	-5.45524040251346741570e+03	-1.88182522775601637477e+03	1.30912315310184908412e+02	1.19967863867033120187e+04       -3.151241e+10
6.71044018973325506749e+00	6.96700328932282388905e+01	1.40656698529914638840e+01	3.42751585265716869344e+01	-1.03839536892064352287e+04	-5.75877546045660164964e+03	-1.82522075474318171473e+03	1.82182013940359951221e+02	1.17556757279061948793e+04       -3.059515e+10
5.51514681614900137419e+00	7.02400276360992421587e+01	2.55794228670257908220e+01	2.42265030725906100884e+01	-9.62718387331562189502e+03	-5.58011381095771139371e+03	-1.77110561487339055020e+03	1.50243492567732459975e+02	1.10191641726444977394e+04       -3.028293e+10
2.06409160245907052911e+00	8.92259530025418996502e+01	1.92947490714695462088e+01	7.66685501767484396396e+01	-1.03012807936932513257e+04	-5.78865860232451086631e+03	-1.84258361239606733761e+03	1.37864237270707576499e+02	1.17332965322203090182e+04       -2.995323e+10
1.92467070025710143000e+01	6.50271645511178064680e+01	4.33958055403161058194e+00	6.94765317055952493774e+01	-9.42260622613198756881e+03	-5.65864168753109970567e+03	-1.84885732858740493612e+03	1.73413162624725003980e+02	1.10999547900294382998e+04       -2.950356e+10
8.72439700809015050709e+00	8.03968344993548242883e+01	8.94478170539600370148e+00	4.79988743662198231732e+01	-1.04491667354557739600e+04	-5.89069315744952382374e+03	-1.91346943978986541879e+03	1.30263833159462819822e+02	1.18939958668773160753e+04       -2.937711e+10
5.16865060565930534153e+00	7.50820132746854511652e+01	7.62597202382705052770e+00	4.74891761039405224665e+01	-9.97654091669079934945e+03	-5.89927114868335775100e+03	-1.80062943805573013378e+03	1.62429504690110917409e+02	1.16707147286181752861e+04       -2.866326e+10
1.27860816146857150244e+01	7.85149233414315261825e+01	9.25942482685874601600e+00	5.98087834703169676231e+01	-9.90824456589094188530e+03	-5.86399036155420344585e+03	-1.92344021224567336503e+03	1.84345284521805041322e+02	1.12468006351209514833e+04       -2.766446e+10
