A	phi	l	a0	a1	a2	a3	a4	a5	logL
9.64547827512666766658e-02	5.35473593977001804944e+00	1.15913370931811812170e+01	2.64313887147879404438e+03	-4.07281531746452719744e+03	8.35389162470808878425e+03	-9.07856735484970704420e+03	4.73428411023990429385e+03	-9.37911866164290017878e+02       -6.079838e+09
4.38206590396787054598e-01	7.84646220295548424417e+00	1.16126636135405565398e+01	2.52681390405323645609e+03	-4.22731529842216696125e+03	8.61360942136309313355e+03	-8.78411644354223790288e+03	4.48499134206960752635e+03	-8.33687470537927424630e+02       -5.952098e+09
6.66863101130382718296e-01	7.73568991638920255838e+00	1.22340978951145675779e+01	2.57009458881728141932e+03	-4.17552822182621821412e+03	8.48357207463054692198e+03	-8.72643980618265959492e+03	4.37041952490073799709e+03	-8.53815649294622176058e+02       -5.882399e+09
9.31730817532735899889e-01	6.37319883572707901465e+00	1.14477554690550018535e+01	2.62392947786522427123e+03	-4.27899245789552333008e+03	8.42438156569696548104e+03	-8.80269673220674121694e+03	4.69457059576253050182e+03	-9.61201763140775142347e+02       -5.682084e+09
9.66885044642716517949e-01	7.52300071851883700447e+00	1.32529339131566050725e+01	2.53102482319848240877e+03	-3.92173656296780245611e+03	8.64214158652488731605e+03	-8.83594231995004156488e+03	4.20554495795459661167e+03	-8.49696988650346270333e+02       -5.517867e+09
3.54262925331124800543e-01	4.91945420671888999919e+00	1.10026333718733440037e+01	2.55416759313820375610e+03	-4.36692625854062134749e+03	9.01035951801140799944e+03	-9.24666865843484993093e+03	4.58132404410144317808e+03	-8.28861273362814927168e+02       -5.335606e+09
1.76268392652616123772e-01	7.39133745966771815716e+00	1.38843055446998668856e+01	2.57069098380525429093e+03	-3.95146642657828670053e+03	8.48229909936204239784e+03	-9.24608950142579305975e+03	4.73567119850220478838e+03	-9.38708660514773441719e+02       -5.325015e+09
5.88615524026935510449e-01	7.12705180962153939106e+00	1.24690315178547024288e+01	2.56544041721012581547e+03	-4.04117325023742887424e+03	8.10070011016381340596e+03	-8.67037162175454250246e+03	4.74405729512714606244e+03	-9.85960145342729560980e+02       -5.256792e+09
1.37356940718558917514e-01	6.99603350355073416722e+00	1.39563308828053624921e+01	2.63269725627189700390e+03	-4.26730935629979740042e+03	8.70039511312545073451e+03	-8.81037027477548508614e+03	4.38054657863078318769e+03	-9.55985750131654640427e+02       -5.169802e+09
1.43781460798037080684e-01	4.88009255548585940687e+00	1.21684503780611308343e+01	2.53190979015493667248e+03	-4.19184961914518316917e+03	8.96726054966150331893e+03	-9.08594580221056276059e+03	4.57982286599234703317e+03	-9.48016818568432199754e+02       -5.154492e+09
4.35650858152561770709e-01	6.68365856366337496297e+00	1.29208851189911388957e+01	2.61342438438029512326e+03	-4.32000240837954333983e+03	8.64885843920194565726e+03	-9.10274616605058508867e+03	4.85219746797588322806e+03	-9.69549270466023131121e+02       -5.048972e+09
2.76481319041288364780e-01	6.09033442005010083875e+00	1.17036964931716482852e+01	2.59452710543130615406e+03	-3.98759742960468065576e+03	8.11494711650864792318e+03	-8.85539949205732045812e+03	4.76813302604520140449e+03	-9.64137636446208034613e+02       -5.005587e+09
2.93528469664329161315e-01	6.73866674058643333467e+00	1.23585487290358351231e+01	2.53642282513800455490e+03	-4.17834203207507016486e+03	8.91129245492515110527e+03	-9.14927183003198842925e+03	4.54874291303640620754e+03	-9.81694609529959052452e+02       -4.644245e+09
4.85908432985706961738e-01	5.14096899560229037007e+00	1.37120911073672040459e+01	2.56812857079567447727e+03	-4.37076917115882042708e+03	8.84612775491993852484e+03	-8.64865687598635122413e+03	4.20442898479084578867e+03	-9.07929087764519522352e+02       -4.639452e+09
2.09790305705161717054e-02	7.19207485627270326489e+00	1.10105149495952332472e+01	2.65980307985143281257e+03	-4.34359406567050700687e+03	8.51211148563665119582e+03	-8.73366111731352611969e+03	4.41786475043145401287e+03	-8.22089873268727728828e+02       -4.620317e+09
7.08059798377481341980e-01	5.14677203378384628962e+00	1.25004913279847915675e+01	2.56238620519603773573e+03	-4.31383200594421577989e+03	8.60293021942854647932e+03	-8.68074661626540000725e+03	4.47089980316780838621e+03	-9.09970680069659238143e+02       -4.606866e+09
7.96403076219401429015e-01	6.25539330865770537571e+00	1.29729083237126516792e+01	2.64379458824257881133e+03	-4.20286412911973820883e+03	8.67674933171102384222e+03	-8.66115990109175436373e+03	4.25160955073095192347e+03	-9.02327046043222935623e+02       -4.558014e+09
6.14158649037729598152e-02	4.73355059690224333480e+00	1.37944362775129185650e+01	2.51687529688090762647e+03	-4.19087820184238898946e+03	8.62092348507217684528e+03	-8.82417662090082194482e+03	4.57294428822739700990e+03	-9.01134942398951466203e+02       -4.442867e+09
2.75823656654725524184e-01	5.16056917201894460590e+00	1.25953329806583003148e+01	2.61316352754097079014e+03	-4.27685123690542422992e+03	8.74813726634359591117e+03	-8.85781492171418722137e+03	4.46515277392532516387e+03	-8.60214903665677752542e+02       -4.085629e+09
9.92659654719600159645e-01	6.70797257312758610226e+00	1.36271048086844750458e+01	2.58484132042651754091e+03	-4.11368507563764978840e+03	8.67714331981833311147e+03	-8.86580647295182279777e+03	4.35884969211828774860e+03	-8.13348338053980342011e+02       -4.070658e+09
7.58496354581446152743e-01	6.39363433855115204096e+00	1.34421923124842237485e+01	2.58479267393557438481e+03	-4.03295637963954959559e+03	8.58727877063452433504e+03	-9.12107107075063686352e+03	4.74640728221376593865e+03	-9.39075944398749015818e+02       -4.011403e+09
4.52980230471342171228e-01	4.88176668052583817570e+00	1.25179337903179295211e+01	2.69752053548406320260e+03	-4.22185545338942029048e+03	8.29640297188034310238e+03	-8.62671472713113871578e+03	4.66023586864942535612e+03	-9.81185084154833589309e+02       -3.954722e+09
5.25217625096118800876e-01	7.71525502378083505306e+00	1.32241916469034865855e+01	2.56342682628531019873e+03	-4.28805307549216922780e+03	8.87461947939155288623e+03	-8.79514301575655917986e+03	4.44820877510504396923e+03	-9.56358710607204329790e+02       -3.927160e+09
4.19001337100592008422e-01	6.81054019793108089686e+00	1.21314272051559779442e+01	2.55457034103068281183e+03	-4.06627638713481201194e+03	8.60753229714848384901e+03	-9.15099276748511510959e+03	4.70523562288660286868e+03	-8.48200874263251876073e+02       -3.571060e+09
2.02393152261600595132e-01	7.47160253713155686484e+00	1.27904614655161257275e+01	2.69443266937972339292e+03	-4.06000354960547610972e+03	8.21236534621507053089e+03	-8.58322713546767045045e+03	4.39775693948909975006e+03	-9.51504212433645875535e+02       -3.535038e+09
2.55360692284965218324e-01	4.88772834968636349373e+00	1.31524565598769402897e+01	2.67756003532406293743e+03	-4.40319314853000832954e+03	8.98135822997462673811e+03	-8.81688252853334779502e+03	4.24695384428780744202e+03	-8.91162048447281222252e+02       -3.534315e+09
8.74687104109580171318e-01	6.71942549544333100897e+00	1.17417685957644462036e+01	2.51136979077869591492e+03	-4.30248155306893295347e+03	9.09465316947942483239e+03	-9.32973096853804236162e+03	4.76968503352809511853e+03	-9.36009181306463574401e+02       -3.478769e+09
3.28060621275805749941e-02	5.19051281538742426136e+00	1.34781312326562314752e+01	2.63399947076822400049e+03	-4.17881766652613350743e+03	8.68552576393166236812e+03	-8.99622879329496390710e+03	4.52464197225422503834e+03	-8.51310044890601602674e+02       -3.467389e+09
1.82530191857850077053e-01	7.58203453390230031061e+00	1.35017231781254913869e+01	2.53873324974693423428e+03	-4.46833749554597125098e+03	9.09902374144503119169e+03	-8.85009288958959587035e+03	4.27495641521268225915e+03	-8.76570397205377730643e+02       -3.454143e+09
8.15457779399773041717e-02	6.89702508958045523713e+00	1.35372750127247183372e+01	2.58273959640288148876e+03	-4.02778590293832530733e+03	8.64026773463875724701e+03	-9.15541058742727000208e+03	4.56257046807330516458e+03	-9.13394854686838698399e+02       -3.355722e+09
9.53853921137403637509e-01	5.58493374146401677649e+00	1.10862220562895377185e+01	2.66453299425874320150e+03	-4.24334441526542377687e+03	8.28089690535325644305e+03	-8.52083431573341476906e+03	4.36371355099310858350e+03	-8.55188520498692128058e+02       -3.304181e+09
7.87823148155966435091e-01	6.95896219431571960712e+00	1.37012953220262154730e+01	2.65974674509605347339e+03	-4.35772081035367955337e+03	8.51583506206286256202e+03	-8.63675924301577470032e+03	4.37165579110170801869e+03	-8.50126667889225018371e+02       -3.186903e+09
7.43835741305131303847e-01	5.87801164264121034364e+00	1.10706523713929083641e+01	2.63625857954140928996e+03	-4.43771777180513254280e+03	8.98340268860212563595e+03	-8.82679133629256102722e+03	4.24253744163497231057e+03	-8.94488407834570807609e+02       -3.113743e+09
9.71109918072179278958e-01	6.48633491552532870372e+00	1.23250738494445322146e+01	2.56768064213877869406e+03	-3.91522442858659860576e+03	8.28783723879934950673e+03	-8.74951926686240221898e+03	4.29705482927554749040e+03	-8.09147698796659256004e+02       -3.013440e+09
6.31285260208487741806e-01	7.70715439530839852011e+00	1.10979152560149447737e+01	2.62510703480018764822e+03	-4.03064675803743557481e+03	8.57461268683645357669e+03	-9.13324097054728554212e+03	4.64921124657866494090e+03	-8.88632431729329255177e+02       -2.799956e+09
7.25547318334208712898e-01	5.71293850845375228431e+00	1.22458167974554239521e+01	2.51675678025811021143e+03	-4.36584005050812629634e+03	9.11885806930530088721e+03	-9.16315499883872689679e+03	4.46148744085918497149e+03	-8.11265273900404508822e+02       -2.761571e+09
7.18975520345409013778e-01	6.90108052641172964314e+00	1.36956223866316157967e+01	2.66794326144715296323e+03	-4.09438337171542889337e+03	8.74835345769542072958e+03	-9.34136475590012014436e+03	4.57111936855650310463e+03	-8.33065165034727442617e+02       -2.737595e+09
3.05602424089305824140e-01	7.21246059875348244361e+00	1.25370289831490637766e+01	2.55023776953579272231e+03	-4.00089936462179048249e+03	8.49762699393283946847e+03	-8.95291497571443687775e+03	4.42713209361891313165e+03	-8.38974825860829469093e+02       -2.723593e+09
4.83294172563924873121e-01	5.50671273805006755708e+00	1.26325561025121295700e+01	2.51310310908896599358e+03	-4.11145111587678820797e+03	8.93298043189063719183e+03	-9.00807952590495369805e+03	4.36364479815803406382e+03	-8.76462257744650742097e+02       -2.711803e+09
1.46530324272933137886e-01	7.43796165929495245450e+00	1.30001488120612229693e+01	2.64933291722073181518e+03	-4.37561643334030668484e+03	8.64198287909030659648e+03	-8.83861441851320887508e+03	4.69034979595366257854e+03	-9.79219187281045947202e+02       -2.385187e+09
3.54283408002431521311e-01	5.49182116351483529115e+00	1.19564736806239828582e+01	2.64513228890952586880e+03	-4.18385447151118842157e+03	8.37471670705170436122e+03	-8.55748141659026441630e+03	4.36978052101259345363e+03	-9.49632923791572579830e+02       -2.378057e+09
5.64578949351781211874e-01	5.91385153958532150398e+00	1.19983680707095743401e+01	2.63577431938777908726e+03	-4.21312018237952452182e+03	8.69248245915069128387e+03	-9.26322939248847251292e+03	4.65540713804331062420e+03	-8.15889147685550938149e+02       -2.258611e+09
4.70040638181731321166e-02	4.92140400788265353071e+00	1.31074165012301708799e+01	2.65301927192049288351e+03	-4.31607744323112092388e+03	8.60448275502719661745e+03	-8.74558239412467446527e+03	4.43969247933195492806e+03	-8.40921826972166627456e+02       -2.233115e+09
4.85643812261402074704e-01	7.21537592541599792639e+00	1.32369231595548946245e+01	2.69407951392550558012e+03	-4.40093002803592116834e+03	8.83348122171594695828e+03	-8.88012625820978246338e+03	4.26312947009415438515e+03	-8.15708473263555220001e+02       -2.201791e+09
4.20986865265579490725e-01	7.47221900646417935832e+00	1.30510450953223049453e+01	2.65345581146871836609e+03	-3.98051874021268258730e+03	8.20962301871622366889e+03	-8.55330416435544429987e+03	4.28955611259982015326e+03	-8.60919438708758548273e+02       -2.194953e+09
8.63364854233748757473e-01	4.79602791051514554255e+00	1.34845189685633428667e+01	2.62437192395922602373e+03	-4.30775783239434167626e+03	8.73530387957036509761e+03	-9.13015139672116129077e+03	4.70472050623144423298e+03	-9.01459969792554943524e+02       -2.185751e+09
4.90475202165658596964e-02	6.24864672486434269416e+00	1.39529430466493469254e+01	2.51332030811212871413e+03	-4.01451472736021923993e+03	8.79050648768376049702e+03	-8.93160431890670770372e+03	4.22901461309644037101e+03	-8.01029423294512980647e+02       -2.120325e+09
5.43133917280153588614e-01	5.89955526345302949665e+00	1.15407467799148726328e+01	2.56240655854333499519e+03	-4.13124253583575955417e+03	8.63374565982764215732e+03	-8.86858613133937615203e+03	4.44854446224749517569e+03	-8.38687164308870251261e+02       -2.112356e+09
5.79345721811222569286e-01	4.95351666218120811891e+00	1.39934699119499175168e+01	2.67572934605108594042e+03	-4.28793393723005829088e+03	8.59019185801108142186e+03	-9.07873112579142980394e+03	4.68481293496759917616e+03	-8.48011479569159519087e+02       -2.007770e+09
4.34369996024586035865e-01	5.45525668393548013313e+00	1.23424377313899213959e+01	2.64060050178221308670e+03	-4.06945866578488585219e+03	8.39793600212833553087e+03	-9.16817525400441081729e+03	4.77758105290229013917e+03	-8.33610149463577272400e+02       -1.874072e+09
6.85809626105808312069e-02	7.74541077623653961837e+00	1.26634127612761488990e+01	2.68816116764569460429e+03	-4.05740483691208419259e+03	8.40006432387311360799e+03	-8.91387793192934077524e+03	4.50454822679225162574e+03	-8.69632500107724126792e+02       -1.838897e+09
6.66423593183886886493e-01	6.16720232169520343746e+00	1.19034919823237270720e+01	2.64594247421796535491e+03	-4.26480001474149594287e+03	8.57157450565404906229e+03	-8.55395732600058545358e+03	4.33629930990144202951e+03	-9.25850918579034214417e+02       -1.827412e+09
6.25506055794781912205e-01	4.91430723162899596446e+00	1.11062234217614612675e+01	2.59426359451967482528e+03	-4.44571083977587022673e+03	8.92358118086322247109e+03	-8.82743122124893125147e+03	4.36360995113700482761e+03	-8.52217255911680354075e+02       -1.782907e+09
4.29336252624396674804e-01	7.53571951749806157039e+00	1.24433041595184032957e+01	2.53819157503843689483e+03	-3.92841343703426855427e+03	8.15548203058467424853e+03	-8.67295214897701953305e+03	4.47593473509794876009e+03	-8.48906909402504197715e+02       -1.781854e+09
4.10997830345309567157e-01	6.19930624122527085262e+00	1.18285382190266048497e+01	2.55454930032025367836e+03	-4.38836149041914632107e+03	9.03648053478856490983e+03	-9.09683335213822283549e+03	4.55871276431243313709e+03	-8.99997882753492945085e+02       -1.724214e+09
3.03424088015691942322e-02	6.11423301448358635923e+00	1.10109163918333194943e+01	2.50403729255820780963e+03	-4.00563748456130770137e+03	8.51618519596013902628e+03	-8.88490569392043107655e+03	4.52047679596734542429e+03	-9.39736765223266161229e+02       -1.692994e+09
9.49463156563819854483e-01	5.33205497273488759902e+00	1.35226774712044512938e+01	2.69833897753864539482e+03	-4.04646107908046815282e+03	8.21223904008171120950e+03	-9.05596871211124744150e+03	4.75200434507752379432e+03	-8.16966476967867833991e+02       -1.692173e+09
1.52278205109847769583e-01	6.97731250084612231177e+00	1.16427554134346227244e+01	2.56600568920461273592e+03	-4.35764602521973756666e+03	8.96415035675163926498e+03	-8.65799052198308891093e+03	4.21254546179505996406e+03	-9.64254857895651412036e+02       -1.660501e+09
8.83958919715259638927e-01	6.16319737555593860634e+00	1.26414404465415550760e+01	2.65306778533628266814e+03	-4.11253887119199771405e+03	8.24305134235446712410e+03	-8.81751296033787002671e+03	4.68734626239741555764e+03	-9.52115204178202475305e+02       -1.639114e+09
2.99761147117172610521e-01	4.77967176325978293505e+00	1.15702884983064606672e+01	2.69186317660435224752e+03	-4.32088519930572692829e+03	8.47681977886912500253e+03	-8.56004507837643905077e+03	4.38347310229407139559e+03	-9.61646140648698064979e+02       -1.615743e+09
2.44134029192770649064e-02	5.45109655252042202278e+00	1.16615557572194177283e+01	2.55801325853148682654e+03	-4.13732441324083720247e+03	8.75432899254149378976e+03	-9.09729962740472365113e+03	4.61372951178050516319e+03	-8.90561303214387180560e+02       -1.608101e+09
5.00488845825521541655e-02	7.10229534148377794622e+00	1.27440898565369629125e+01	2.53812321079845469285e+03	-4.16066524440817738650e+03	8.89633371759797410050e+03	-8.94332504580142631312e+03	4.30432277795415211585e+03	-8.31988151323778652113e+02       -1.604062e+09
