

    0.121198197566681001E-06    0.258327681101927374E+04    0.156083107810995991E+01    0.898253530395020050E+02    0.399419702735490247E+02    0.585810932028687148E+01   -0.976461644479101051E+04   -0.551844137341168607E+04   -0.175821439436437549E+04    0.141377394504718751E+03    0.113747096634744448E+05
    0.119938427912858087E-06    0.258324892791464481E+04    0.159020483311750094E+01    0.896820677808833864E+02    0.397929434452683424E+02    0.592351684719353866E+01   -0.951540255501532010E+04   -0.540020603296362788E+04   -0.172204680893517707E+04    0.138756792597189843E+03    0.111281440929601849E+05
    0.186212033996659558E-06    0.258232033246325454E+04    0.165011209517703206E+01    0.898065486687416978E+02    0.399304024776877355E+02    0.550113975988969894E+01   -0.953087446123286645E+04   -0.540749511782129503E+04   -0.172400297107421579E+04    0.138876374483300310E+03    0.111435359330366555E+05
    0.197440981562623462E-06    0.258215444453547980E+04    0.154154944562035690E+01    0.897204024929754098E+02    0.397365314071554607E+02    0.592449394987951194E+01   -0.968082163017669336E+04   -0.547933164810578273E+04   -0.174579693256267615E+04    0.140293810865864657E+03    0.112919833846333040E+05
    0.198693047999929068E-06    0.258209302114892535E+04    0.155084293168489928E+01    0.898493731416903785E+02    0.396289340355708646E+02    0.610619937345299668E+01   -0.953723757739057146E+04   -0.541235017223963587E+04   -0.172377268256542447E+04    0.138334110754485238E+03    0.111503551374475228E+05
    0.219690642945826188E-06    0.258184332220749138E+04    0.157790909780808075E+01    0.898532622554544957E+02    0.399083087109731522E+02    0.576682116362459762E+01   -0.956122581804132642E+04   -0.542271585390754990E+04   -0.172794840677069806E+04    0.138944362320271296E+03    0.111737617197910677E+05
    0.314987623407692254E-06    0.258107391580180092E+04    0.163564501739881263E+01    0.897325772523401923E+02    0.398116200539724971E+02    0.559498299188359471E+01   -0.955588847783528581E+04   -0.542053411300477183E+04   -0.172654447417510050E+04    0.138685095034491326E+03    0.111687233049900715E+05
    0.310071662394201633E-06    0.258105659512901047E+04    0.154907770612409923E+01    0.897419014979729752E+02    0.398118779627944832E+02    0.587156900718367325E+01   -0.965240353839301861E+04   -0.546648572149488791E+04   -0.174109169435292438E+04    0.139745484483606049E+03    0.112641164158709271E+05
    0.355831168033010918E-06    0.258073250877823375E+04    0.161590849390898605E+01    0.897806145701829195E+02    0.399297902570392509E+02    0.548468311715290646E+01   -0.951870354456963469E+04   -0.540315476063245023E+04   -0.172106042402195226E+04    0.138225692974008894E+03    0.111319796630279034E+05
    0.351359249497632564E-06    0.258070902262718255E+04    0.155219229415685667E+01    0.897720838069072329E+02    0.399793692146642030E+02    0.590292020300571707E+01   -0.970402206010213013E+04   -0.548994164561264188E+04   -0.174939325349555475E+04    0.140669320745876462E+03    0.113148230246049116E+05
    0.590510938255011630E-06    0.257962188422678400E+04    0.155814768428428962E+01    0.898308431381923782E+02    0.399344137241703407E+02    0.572999054275733855E+01   -0.978269207949254451E+04   -0.552741230220405214E+04   -0.176046940073376845E+04    0.141418522098128705E+03    0.113927385562737945E+05
    0.600659431142503586E-06    0.257953902385013544E+04    0.154472421569319618E+01    0.897884519752645076E+02    0.397912866966735663E+02    0.597544055466964341E+01   -0.963380494774820909E+04   -0.545720362741066856E+04   -0.173863465611638094E+04    0.139719465934321846E+03    0.112455387770764992E+05
    0.667621210010436651E-06    0.257927885764590064E+04    0.161001738957000029E+01    0.897430651757186268E+02    0.397538003174652488E+02    0.574975985009246937E+01   -0.964990648722721562E+04   -0.546339814213099817E+04   -0.174188197313124488E+04    0.140372660395937373E+03    0.112610409599022641E+05
    0.737649050826564488E-06    0.257903058274051637E+04    0.160066849961622593E+01    0.897747484067580217E+02    0.398610906758971382E+02    0.574608266915316346E+01   -0.960054954066386927E+04   -0.544155409307806895E+04   -0.173330316664614429E+04    0.139248989800977000E+03    0.112127945109914872E+05
    0.787986249170666871E-06    0.257884977731510162E+04    0.150116899762654277E+01    0.899790993159619035E+02    0.399715014977486121E+02    0.605663172086988411E+01   -0.962711683943038588E+04   -0.545489354698792158E+04   -0.173736293421903974E+04    0.139382614369637167E+03    0.112391541077547645E+05
    0.858404122688551105E-06    0.257862980811799753E+04    0.157863058487599650E+01    0.898462486312523509E+02    0.398225741109602467E+02    0.579318169476174560E+01   -0.966333647361908334E+04   -0.547166929506342422E+04   -0.174228065859324329E+04    0.139806297927664730E+03    0.112750061661678137E+05
    0.115415729941606862E-05    0.257798892612679083E+04    0.149470645045690365E+01    0.899180282653268250E+02    0.399530758775699653E+02    0.629674507509425663E+01   -0.966354553415880764E+04   -0.547182804570579447E+04   -0.174295374090119253E+04    0.139901938321312230E+03    0.112750623930683396E+05
    0.140514053021951024E-05    0.257754661193396714E+04    0.161365808441465353E+01    0.898575121907948784E+02    0.399981889828103050E+02    0.562691895203585002E+01   -0.958058448135665458E+04   -0.543246582421051880E+04   -0.173006886467054983E+04    0.138883534732745915E+03    0.111932074674939049E+05
    0.138212182208936053E-05    0.257753086634357760E+04    0.172349855421292975E+01    0.897282396267313942E+02    0.399339575445475674E+02    0.514486270124515954E+01   -0.953212780543273402E+04   -0.540713551754479431E+04   -0.172441907471578065E+04    0.139159040352377588E+03    0.111445591349266797E+05
    0.152927953741666790E-05    0.257727973212909546E+04    0.157937008964853498E+01    0.898410385943797678E+02    0.399101908738696878E+02    0.573190402659786269E+01   -0.975325739611259269E+04   -0.551306369640091907E+04   -0.175643617527909328E+04    0.141237704379603088E+03    0.113635013667145067E+05
    0.203666299969815383E-05    0.257665791974106060E+04    0.152470602761803953E+01    0.898618041119099473E+02    0.398327805589642949E+02    0.603621822886900716E+01   -0.958863709811722038E+04   -0.543601334623704315E+04   -0.173216203086556879E+04    0.139194255384084528E+03    0.112008834733387921E+05
    0.203591581297100473E-05    0.257660987312412226E+04    0.160291361759036799E+01    0.897415513959318645E+02    0.397425547362050864E+02    0.572169260062365570E+01   -0.954981358765033656E+04   -0.541712163255386440E+04   -0.172639616609441964E+04    0.138874344239450693E+03    0.111624392907073488E+05
    0.281568893591978353E-05    0.257591257019533214E+04    0.171241986796577494E+01    0.897606155545299202E+02    0.399972283638897963E+02    0.531414812076012932E+01   -0.956907398578594439E+04   -0.542509174092166904E+04   -0.172933164265390815E+04    0.139381782941937331E+03    0.111812716505430471E+05
    0.316426028327525771E-05    0.257563036502469186E+04    0.153571388832691924E+01    0.899777207491333400E+02    0.399717488356012254E+02    0.597698879190728949E+01   -0.957453754324025795E+04   -0.542947958277002999E+04   -0.172978872618081550E+04    0.138968507705381086E+03    0.111870094782080214E+05
    0.333097286663713733E-05    0.257547889433098271E+04    0.157241427686932034E+01    0.898706094723399360E+02    0.398063822992431895E+02    0.565519832014240897E+01   -0.955957756179464195E+04   -0.542279349632113190E+04   -0.172699047189248131E+04    0.138599015781521956E+03    0.111724488798826678E+05
    0.332204829030161124E-05    0.257543547957491273E+04    0.161323627172097206E+01    0.898475390872664690E+02    0.398480562070602744E+02    0.548419348948717378E+01   -0.960520619868677568E+04   -0.544355276405529639E+04   -0.173414172223240257E+04    0.139372514943379826E+03    0.112173363981922284E+05
    0.377184995036447634E-05    0.257513273101407003E+04    0.156604100010214387E+01    0.899287470544680616E+02    0.398937765026037141E+02    0.620266997653920349E+01   -0.952304419479743592E+04   -0.540545169283779069E+04   -0.172175019297324252E+04    0.138232931276564329E+03    0.111362738399821192E+05
    0.371691561007963933E-05    0.257511329331993238E+04    0.164948044648686820E+01    0.898236234677612515E+02    0.399850420793438133E+02    0.544776587525393108E+01   -0.952643563003536110E+04   -0.540579365343404424E+04   -0.172289163904332418E+04    0.138659026384747676E+03    0.111393144756812653E+05
    0.429313580386378894E-05    0.257477626636163268E+04    0.164533851778983253E+01    0.897210925250810476E+02    0.398404448827705053E+02    0.560465793463829431E+01   -0.951713529014031701E+04   -0.540076977677454943E+04   -0.172218166868070080E+04    0.138815830599193987E+03    0.111298554495442168E+05
    0.435580910806104173E-05    0.257469849995619052E+04    0.161222555155216929E+01    0.898999561265766403E+02    0.399551899428511206E+02    0.547919656381501685E+01   -0.960672552943268784E+04   -0.544481119853123892E+04   -0.173381833124395780E+04    0.139179872108496880E+03    0.112190386072289530E+05
    0.478813127204467918E-05    0.257446045982267879E+04    0.155241042305169064E+01    0.898434694089157517E+02    0.399420953732507726E+02    0.607990948062305403E+01   -0.974244074485724559E+04   -0.550852713305762973E+04   -0.175454099771959704E+04    0.140927436330760116E+03    0.113529725071999510E+05
    0.544934591095151992E-05    0.257415296857301655E+04    0.160091489032197787E+01    0.897059574693539616E+02    0.399149153929241862E+02    0.574397927032329836E+01   -0.967058675625453725E+04   -0.547383744475149615E+04   -0.174436729860274886E+04    0.140352383840637003E+03    0.112817374818923381E+05
    0.709195937321814480E-05    0.257357725593616078E+04    0.164237933633250144E+01    0.897757237870097242E+02    0.399078468594712987E+02    0.556580993221704379E+01   -0.966878944133926780E+04   -0.547274658931744216E+04   -0.174396047850130662E+04    0.140367708868230324E+03    0.112799512089779109E+05
    0.707385936191211177E-05    0.257353358634847245E+04    0.156680539031621358E+01    0.898751458120339208E+02    0.399406828318955291E+02    0.573017255644449808E+01   -0.969549238699241687E+04   -0.548670241522108154E+04   -0.174716008907100013E+04    0.140241880668254737E+03    0.113067171156884688E+05
    0.776865439533242623E-05    0.257329742434009222E+04    0.164559468252525853E+01    0.896559411827453374E+02    0.399347622072328789E+02    0.549837444525149799E+01   -0.954998096265784261E+04   -0.541606528419930510E+04   -0.172726606120355132E+04    0.139273811081191894E+03    0.111622465268080359E+05
    0.789931507179745870E-05    0.257321528568018039E+04    0.167119826485316625E+01    0.898349614371653900E+02    0.398501581587959635E+02    0.544218437922179099E+01   -0.955214726630955738E+04   -0.541742092303822756E+04   -0.172690880714412992E+04    0.139124456516349511E+03    0.111645659609473132E+05
    0.778671802718538394E-05    0.257319521837380489E+04    0.153100087820993069E+01    0.897567154220951124E+02    0.398271258705809217E+02    0.598095631871713440E+01   -0.962723966302371082E+04   -0.545467331062481662E+04   -0.173744654251400812E+04    0.139454639588286227E+03    0.112392321478469985E+05
    0.763399888812036876E-05    0.257318605319910512E+04    0.154164126705177029E+01    0.899186779723612375E+02    0.398610652033565600E+02    0.593852956570766644E+01   -0.968152995918321358E+04   -0.548019644390063240E+04   -0.174523223817139933E+04    0.140085075684762813E+03    0.112928913712323629E+05
    0.766371151121918410E-05    0.257312950353285805E+04    0.156201214755779305E+01    0.897730868337500567E+02    0.399156408292813012E+02    0.585382579313936269E+01   -0.964039610170804190E+04   -0.545981825785933779E+04   -0.174014627555435459E+04    0.139981806214518969E+03    0.112518872256315572E+05
    0.816197054165450715E-05    0.257295474458530362E+04    0.161912038560267968E+01    0.897285085865624978E+02    0.397222957383198292E+02    0.566443153035656088E+01   -0.954083117377107919E+04   -0.541230976653752077E+04   -0.172545963403103860E+04    0.138973383834766679E+03    0.111533708322285111E+05
    0.910132911208480001E-05    0.257268809443477812E+04    0.155310971222177541E+01    0.898338890709876665E+02    0.398601050893735902E+02    0.594774196410884048E+01   -0.963222674991298118E+04   -0.545693883966029807E+04   -0.173804856932500593E+04    0.139512152082981800E+03    0.112441738944167300E+05
    0.893885127935340677E-05    0.257267534068786017E+04    0.164252262010477179E+01    0.897490358271057858E+02    0.398027474479779642E+02    0.558950977611009314E+01   -0.952653419691129056E+04   -0.540540701057257866E+04   -0.172331837225104664E+04    0.138839957468900451E+03    0.111392257153580595E+05
    0.107312795005520544E-04    0.257226104878804563E+04    0.161553887301526333E+01    0.897178477854254908E+02    0.396472647756179200E+02    0.555470437641080750E+01   -0.953131073461016786E+04   -0.540857273828159759E+04   -0.172345312924727568E+04    0.138579137930848560E+03    0.111442368205865860E+05
    0.115382958769572074E-04    0.257206725073122243E+04    0.159637659368247498E+01    0.898131376137718007E+02    0.396164734553795483E+02    0.564978277026917652E+01   -0.951547041847179935E+04   -0.540165566764035975E+04   -0.172059711021581415E+04    0.138192511191828487E+03    0.111287620694453562E+05
