

    0.328449540824295700E-93    0.404965760082414306E+03    0.580863246735511332E-01    0.616150461406917138E+01    0.124862904821189442E+02    0.261976696910889223E+04   -0.417070365102089636E+04    0.856955822187536432E+04   -0.888236803074485942E+04    0.451413380310280445E+04   -0.900167357311282899E+03
    0.386083358582588441E-93    0.404638419923019285E+03    0.579932515878798377E-01    0.613481977909067133E+01    0.123577857446318706E+02    0.261862368749602092E+04   -0.417643510116539073E+04    0.860961776825052220E+04   -0.895639871336290889E+04    0.457035601197288270E+04   -0.915562287761814673E+03
    0.392973969285163811E-93    0.404599039777553571E+03    0.488410210859522714E-01    0.636387393683298885E+01    0.124122068696566252E+02    0.263978520212796820E+04   -0.426798528608973538E+04    0.875897251815158597E+04   -0.906816717813334981E+04    0.460639691454085823E+04   -0.918779683791228535E+03
    0.411894805880533791E-93    0.404500990542641944E+03    0.678633031796085640E-01    0.600400391262212629E+01    0.124675298663562195E+02    0.263275553966196594E+04   -0.424105188909483695E+04    0.872021227116434784E+04   -0.904195317530275315E+04    0.459785800359947825E+04   -0.917604165168957479E+03
    0.465525795912492868E-93    0.404252191503721804E+03    0.345039939348203706E-01    0.625197966052624032E+01    0.124244882184733978E+02    0.265383535696765148E+04   -0.434389329942743007E+04    0.891866977692790169E+04   -0.923135179761640211E+04    0.468724641326948858E+04   -0.934291671094785897E+03
    0.483773784401395419E-93    0.404171291705360261E+03    0.444329781908575361E-01    0.708176792759839824E+01    0.126219736180527988E+02    0.263800109114219231E+04   -0.426339669453068564E+04    0.875662063581568145E+04   -0.907013336850014093E+04    0.460806994067496089E+04   -0.918941393037649050E+03
    0.483105709729904526E-93    0.404170055544212403E+03    0.527484185095562358E-01    0.544776572656564628E+01    0.120357719263826866E+02    0.263599470368940729E+04   -0.426825669609585384E+04    0.880148599342676061E+04   -0.915420305952521448E+04    0.467093803930201648E+04   -0.935753196754839337E+03
    0.615749741228610664E-93    0.403680845291580226E+03    0.452017462060738326E-01    0.482723118176585242E+01    0.118639865134874363E+02    0.265475816963393027E+04   -0.436516567794439197E+04    0.899804889029077458E+04   -0.934980543054196460E+04    0.476642110624710585E+04   -0.954052020018014787E+03
    0.924636364403063188E-93    0.402863725443760643E+03    0.444861459154516914E-01    0.521680458613062026E+01    0.121594727237051607E+02    0.266371794011148131E+04   -0.439492181019566124E+04    0.902158687216769613E+04   -0.933265976341820351E+04    0.473583160224661606E+04   -0.943350229973180603E+03
    0.967123322672540045E-93    0.402769874488025323E+03    0.464093804786824132E-01    0.639170697695422518E+01    0.125041235449519856E+02    0.262220995816997447E+04   -0.418995879235318898E+04    0.862754941472985411E+04   -0.896540214384568208E+04    0.457074405151361589E+04   -0.914922575126822608E+03
    0.998114869243721061E-93    0.402702789786812218E+03    0.626383687933388389E-01    0.663432252115954313E+01    0.124995301770353979E+02    0.261377260544382079E+04   -0.413508068187987192E+04    0.848706504823179966E+04   -0.878917487226132653E+04    0.446274961666607578E+04   -0.889098661713484830E+03
    0.100426169907036368E-92    0.402686510679610933E+03    0.612400045913139221E-01    0.599685411981031002E+01    0.124467155480625102E+02    0.259963975504244354E+04   -0.404874134352360215E+04    0.828303841330058640E+04   -0.855516636678659052E+04    0.433209764328337133E+04   -0.860627641632169116E+03
    0.119643622207621416E-92    0.402332321320696110E+03    0.386895403405861510E-01    0.677689232294937405E+01    0.126575599483936898E+02    0.261906051125179556E+04   -0.415205264399006228E+04    0.850148697476854431E+04   -0.878470194078686654E+04    0.445190664176872997E+04   -0.885469587262143023E+03
    0.119422469765539012E-92    0.402332021594596824E+03    0.567984448067634928E-01    0.640522856300108767E+01    0.124445877526333444E+02    0.260553928592981947E+04   -0.410204918554121559E+04    0.844319263982422672E+04   -0.877263215124341150E+04    0.447004008223242818E+04   -0.893881158597005765E+03
    0.131649843762014521E-92    0.402133064940737825E+03    0.601814713741039495E-01    0.472830767214905023E+01    0.120064949628426856E+02    0.263303487413910625E+04   -0.424450014001888212E+04    0.873384573975577223E+04   -0.906446302645070318E+04    0.461422977320747304E+04   -0.921944950641722244E+03
    0.136704823947111794E-92    0.402053708275736710E+03    0.473606434942979576E-01    0.631441511912420150E+01    0.124338231383269662E+02    0.260522808395368020E+04   -0.409772197434951977E+04    0.842930325526346678E+04   -0.875485905645095772E+04    0.446035381344395319E+04   -0.892091856116369740E+03
    0.165392679156490359E-92    0.401668711298761423E+03    0.630707992519210503E-01    0.686309005953562856E+01    0.126050502742993302E+02    0.263058529916348516E+04   -0.422247829930817079E+04    0.866859680344490152E+04   -0.897760432102953746E+04    0.456051078788630457E+04   -0.909378095474756492E+03
    0.201300128461999192E-92    0.401271762397470411E+03    0.540019899113459850E-01    0.543913545033206525E+01    0.121075776968013553E+02    0.264835426573165660E+04   -0.433065974980620649E+04    0.892607765978922544E+04   -0.927687938534917157E+04    0.473030402587284516E+04   -0.947011608835591119E+03
    0.275604719868490854E-92    0.400639421009514081E+03    0.371667172584175115E-01    0.584851570059798576E+01    0.122990970830133328E+02    0.260977730700423808E+04   -0.411721678749122566E+04    0.845963138865611836E+04   -0.877398953918789448E+04    0.446291133419964899E+04   -0.890908992347130834E+03
    0.281510506160217757E-92    0.400593016801196484E+03    0.423326026068917768E-01    0.485943887845185429E+01    0.121017328314372943E+02    0.266592607020592504E+04   -0.440895875888937644E+04    0.905744475038609198E+04   -0.937829947105112842E+04    0.476453441870046845E+04   -0.950434097422878267E+03
    0.289242248355500900E-92    0.400534827205889314E+03    0.451910511725241021E-01    0.683939284799940239E+01    0.126406808312428023E+02    0.260680651131767991E+04   -0.410489225737219385E+04    0.843850625549460347E+04   -0.875475417336824466E+04    0.445359545666105350E+04   -0.889032759541689074E+03
    0.301582763118083816E-92    0.400447267373014654E+03    0.503871478359519467E-01    0.500374486281770459E+01    0.120863411221019810E+02    0.265336489435486465E+04   -0.435324268923208456E+04    0.896324338356229418E+04   -0.930372035219841746E+04    0.473782810010356661E+04   -0.947270789487348907E+03
    0.323168780746609456E-92    0.400305006883571707E+03    0.664109560435989232E-01    0.626724567624735585E+01    0.123911427087622510E+02    0.264368743829192226E+04   -0.430219802281467491E+04    0.885494657889389782E+04   -0.918788730693593789E+04    0.467551427725748817E+04   -0.933846112311162869E+03
    0.335122272316612163E-92    0.400228365424642220E+03    0.654961738045314601E-01    0.578883043622114890E+01    0.123036759552605854E+02    0.259483658483788258E+04   -0.402606032100044604E+04    0.824069922280058927E+04   -0.851577112893216326E+04    0.431367064331624442E+04   -0.857140058406023627E+03
    0.478551855498113371E-92    0.399511827187148867E+03    0.413222488422003223E-01    0.480607983976129471E+01    0.119534433380481229E+02    0.263618598286792894E+04   -0.425247653683256885E+04    0.873418904649630349E+04   -0.905072101905502859E+04    0.460178046335676845E+04   -0.918742766179285582E+03
    0.609881466211560330E-92    0.399022827097886875E+03    0.594882879174324503E-01    0.547560938641953321E+01    0.121665310638197752E+02    0.261569522158163727E+04   -0.415458164834821946E+04    0.854692557211010535E+04   -0.886982162740417334E+04    0.451282743278876933E+04   -0.900835499252529416E+03
    0.619956290994638317E-92    0.398986058384768853E+03    0.472334701330700685E-01    0.749655220331577521E+01    0.127913620182665486E+02    0.261962542982848254E+04   -0.417439994907411710E+04    0.858863572809600191E+04   -0.891609896258505978E+04    0.453980485870578468E+04   -0.907344492586776710E+03
    0.681802360233598302E-92    0.398791876696153224E+03    0.706831679651347133E-01    0.546025327194543131E+01    0.121865028083431408E+02    0.263762559756612427E+04   -0.425931594417635097E+04    0.874286404442019375E+04   -0.904951129072857293E+04    0.459379089578472303E+04   -0.915218865184633387E+03
    0.777186260705639889E-92    0.398525996260269721E+03    0.484171958077742326E-01    0.526553685460555432E+01    0.120424447581009399E+02    0.262965684771418637E+04   -0.423334926764618922E+04    0.872339072286295414E+04   -0.906588246633976996E+04    0.462077526493000823E+04   -0.924382479436848143E+03
    0.940051523918146482E-92    0.398141486966203843E+03    0.481955233852007919E-01    0.501790386390172749E+01    0.121123673892158443E+02    0.262632705067129018E+04   -0.420085037089363868E+04    0.862764846857063640E+04   -0.894214060119398164E+04    0.454692216937772628E+04   -0.907695409322885098E+03
    0.963852447983633515E-92    0.398087479897809999E+03    0.409026975712822316E-01    0.761944772939578119E+01    0.128887212579338417E+02    0.260781344638335850E+04   -0.410167042432166909E+04    0.841513811949646333E+04   -0.871481254595527571E+04    0.442579027537821366E+04   -0.882031580268996436E+03
    0.107931594868074104E-91    0.397857190861891922E+03    0.498262106852730008E-01    0.694495923329091003E+01    0.127422287546972282E+02    0.265102272147200620E+04   -0.433601998104743234E+04    0.891617940224517224E+04   -0.924274666887185049E+04    0.470001260932761124E+04   -0.938242370839402952E+03
    0.113192734283344691E-91    0.397758002195231256E+03    0.614043663284651667E-01    0.699645158579026649E+01    0.127360458234293503E+02    0.264045992046355514E+04   -0.427526544571083468E+04    0.878098964099202021E+04   -0.909664039176690858E+04    0.462311648982538463E+04   -0.922437841389571076E+03
    0.125403834848612588E-91    0.397549107735775010E+03    0.589335524580801989E-01    0.503654917338896890E+01    0.119632422437703472E+02    0.264463581565695085E+04   -0.431469411638326164E+04    0.890081717078009751E+04   -0.925985863997228262E+04    0.472674182747546911E+04   -0.947452118001896679E+03
    0.129863464536657661E-91    0.397475218901621929E+03    0.565715594827906551E-01    0.737025416600017635E+01    0.126865018488691756E+02    0.260998584492345117E+04   -0.412236127054994995E+04    0.847922721256636214E+04   -0.880394906261184769E+04    0.448361581615791965E+04   -0.896305312438985197E+03
    0.139040463376354685E-91    0.397334656164706587E+03    0.551530950076485060E-01    0.559063017442370480E+01    0.122930674654486207E+02    0.263431370924126213E+04   -0.423667049503671205E+04    0.868669470078997438E+04   -0.898437509395063535E+04    0.455787557962260234E+04   -0.907624106774204506E+03
    0.138925847089606538E-91    0.397332305519882823E+03    0.712614696170000700E-01    0.579514167991770179E+01    0.123410637630481386E+02    0.260463298802618237E+04   -0.408871911308418248E+04    0.839565323384420299E+04   -0.870226169079399187E+04    0.442331229780610647E+04   -0.882384079677868840E+03
    0.140392986492294514E-91    0.397307295079926519E+03    0.424569803142573129E-01    0.582790571150920211E+01    0.124176460087588403E+02    0.266577212170532175E+04   -0.441085184657714399E+04    0.906668970969150359E+04   -0.939256949889178395E+04    0.477373903181894821E+04   -0.952567392226052561E+03
    0.203839339019009648E-91    0.396557521893632497E+03    0.645526356586969274E-01    0.548605801342794042E+01    0.121817506062260144E+02    0.262945080388815404E+04   -0.423309350988433107E+04    0.872469224475785086E+04   -0.906970324429106586E+04    0.462443202427707456E+04   -0.925565202537280356E+03
    0.214379227476316046E-91    0.396452693077633455E+03    0.381107732509606140E-01    0.490511113516327857E+01    0.119857672659652490E+02    0.263348838672870215E+04   -0.425246947340922179E+04    0.876264574804026961E+04   -0.910775534314715151E+04    0.464399077310716712E+04   -0.929681230825969124E+03
    0.238007833905901881E-91    0.396239578975695679E+03    0.435517180516391128E-01    0.742715720133106672E+01    0.127954293300018218E+02    0.263235047771630889E+04   -0.422824070502794712E+04    0.867161381655575315E+04   -0.896967722625655733E+04    0.454988980360494588E+04   -0.905713814077611005E+03
    0.242492482403015599E-91    0.396198244734103127E+03    0.775604500243978201E-01    0.559018484610973410E+01    0.122173186184537759E+02    0.261730848830506238E+04   -0.415814946116036208E+04    0.854464818011638818E+04   -0.885877209809468150E+04    0.450375486779527000E+04   -0.898557961716655768E+03
    0.265712524357833364E-91    0.396011356175359026E+03    0.504568876045924236E-01    0.539065368521152521E+01    0.121866487545752769E+02    0.266449947631660461E+04   -0.439362418135026746E+04    0.900925896210928840E+04   -0.931211184969550595E+04    0.472262283756551824E+04   -0.940413677275551208E+03
    0.290679194243951920E-91    0.395827745685546802E+03    0.538994916799063473E-01    0.766168849056625056E+01    0.130596188948884322E+02    0.260598510493568028E+04   -0.409677043265316206E+04    0.841520407885940585E+04   -0.872573622857795999E+04    0.443695173085330043E+04   -0.885414294606980661E+03
