

    0.733349902604206330E-04    0.256951000243385124E+04    0.164233289119257053E+01    0.897317228312490016E+02    0.399652587078360710E+02    0.556299505043465636E+01   -0.966659156684184018E+04   -0.547131828149373450E+04   -0.174405724634282205E+04    0.140504138641176354E+03    0.112776181656171848E+05
    0.746311353680188209E-04    0.256940353399756123E+04    0.155850304553996954E+01    0.899035097080013088E+02    0.398010689681771765E+02    0.589819931727861579E+01   -0.958568936203596058E+04   -0.543520282575623241E+04   -0.173084298386609726E+04    0.138880180164541400E+03    0.111982684054093315E+05
    0.734442274208959005E-04    0.256936416837962042E+04    0.165204752547864198E+01    0.898565735921913245E+02    0.399573094433439380E+02    0.550890843075603875E+01   -0.954494822777071204E+04   -0.541477005219209605E+04   -0.172540221478029071E+04    0.138782408251657245E+03    0.111576971494110712E+05
    0.711671336750216996E-04    0.256935573021102937E+04    0.159750321515041871E+01    0.899271889938275280E+02    0.398678961378808054E+02    0.572932198580066121E+01   -0.954026503689765195E+04   -0.541288792339432712E+04   -0.172466508667743142E+04    0.138662551174252172E+03    0.111530858366899920E+05
    0.715033383297768562E-04    0.256927487557484164E+04    0.161915778138012900E+01    0.897405075561763965E+02    0.399132993570554646E+02    0.558183041767744559E+01   -0.966633666161059227E+04   -0.547151099697024074E+04   -0.174396770952826387E+04    0.140413116049942460E+03    0.112774374212578095E+05
    0.762523442470765245E-04    0.256907483896200938E+04    0.153281305718432570E+01    0.899668373033098305E+02    0.398117273382802566E+02    0.612141938515352280E+01   -0.956268533427429793E+04   -0.542430624010853717E+04   -0.172768775226844718E+04    0.138670022370267418E+03    0.111754528095444421E+05
    0.797362803191692138E-04    0.256891405732255862E+04    0.165615931411530637E+01    0.897777312313977660E+02    0.399701204174061573E+02    0.548283311254650307E+01   -0.959150260303706091E+04   -0.543561178389658016E+04   -0.173323560052867924E+04    0.139740958139254275E+03    0.112033075789817103E+05
    0.857140374976594503E-04    0.256869804491703781E+04    0.155357258671163567E+01    0.899790762230379784E+02    0.399956474837664402E+02    0.618655276611398364E+01   -0.957766944605591380E+04   -0.543094008300254245E+04   -0.173008124642303483E+04    0.138974021647455288E+03    0.111901542787427152E+05
    0.910953966873235545E-04    0.256850483502087445E+04    0.160466545356974200E+01    0.898321912562464178E+02    0.399884564232660296E+02    0.548797451583878804E+01   -0.958521902586245415E+04   -0.543414038621858163E+04   -0.173139659332796896E+04    0.139160791785893281E+03    0.111975571750979943E+05
    0.918467757287304249E-04    0.256841697758000510E+04    0.162273590908558196E+01    0.899251012134662489E+02    0.399757427664632203E+02    0.566559879511906139E+01   -0.956641047351625093E+04   -0.542511146980057674E+04   -0.172844768370513225E+04    0.138969377497572680E+03    0.111789507717418910E+05
    0.104123758254128301E-03    0.256809463207357339E+04    0.151417650718368613E+01    0.898759137032332660E+02    0.398736634461920829E+02    0.615966134727159886E+01   -0.955404973349358988E+04   -0.542029985073582793E+04   -0.172662038173745850E+04    0.138576102805067080E+03    0.111669029515298407E+05
    0.121373702125584512E-03    0.256771661538499711E+04    0.164990490424730685E+01    0.898112166985976046E+02    0.398375024447642971E+02    0.572187162009630690E+01   -0.955573674214244238E+04   -0.541914402364193120E+04   -0.172749007130489417E+04    0.139168501892622800E+03    0.111681005287110056E+05
    0.121089407881166768E-03    0.256764987691879242E+04    0.167028876049347685E+01    0.899299600142463618E+02    0.399368826225869142E+02    0.553938924955014844E+01   -0.953828528733048734E+04   -0.541136486093229814E+04   -0.172427838380222124E+04    0.138764029669962156E+03    0.111510611916871094E+05
    0.170360660535877448E-03    0.256689567126437487E+04    0.152586983004314614E+01    0.899253881188486162E+02    0.399955566500194664E+02    0.589461267670871081E+01   -0.966207043378933668E+04   -0.547159733203380983E+04   -0.174203855692152410E+04    0.139662671402056105E+03    0.112738424030984042E+05
    0.167520844439054620E-03    0.256685786256176016E+04    0.163700763864856036E+01    0.897488315380482788E+02    0.399539828284302629E+02    0.553023197709589542E+01   -0.955891178975944058E+04   -0.542057737247414661E+04   -0.172827628597784269E+04    0.139262010971811861E+03    0.111711762915625750E+05
    0.167011113049335603E-03    0.256679252885538472E+04    0.160607866389490983E+01    0.899303002319338134E+02    0.399063089385323551E+02    0.564421575267648024E+01   -0.952355209275719608E+04   -0.540453134978771595E+04   -0.172266269943554153E+04    0.138646976744346262E+03    0.111364017046122644E+05
    0.171363616304384214E-03    0.256666964557471874E+04    0.154373653302128599E+01    0.898903774658326427E+02    0.399153863337074242E+02    0.589092437304672245E+01   -0.953121340914426219E+04   -0.540961011717315705E+04   -0.172299154352942287E+04    0.138243502362913915E+03    0.111444237516676021E+05
    0.173093202579475551E-03    0.256657813203802061E+04    0.163394201681617934E+01    0.897408728541023208E+02    0.397672324693392412E+02    0.555260895876791416E+01   -0.952437140660940167E+04   -0.540468032837731971E+04   -0.172281951362587301E+04    0.138710219679589443E+03    0.111371852207166812E+05
    0.201720942648177357E-03    0.256620059331141510E+04    0.160460299908071713E+01    0.897995529525600915E+02    0.398451579702730427E+02    0.584833694666417703E+01   -0.954060129250092359E+04   -0.541243150865953885E+04   -0.172538967019827464E+04    0.138903720672007069E+03    0.111532003445648697E+05
    0.204794920235269420E-03    0.256609891710184911E+04    0.156402461990253139E+01    0.899490610660642602E+02    0.398665222642367070E+02    0.596656389053184544E+01   -0.956098141438410494E+04   -0.542313712294782272E+04   -0.172752064044306258E+04    0.138754432514371786E+03    0.111736862660266415E+05
    0.219423920945613907E-03    0.256588949556741773E+04    0.162815651861717203E+01    0.898606525085576351E+02    0.399411327228831254E+02    0.574514473803437475E+01   -0.954709205293185369E+04   -0.541512118991685111E+04   -0.172636997461622423E+04    0.139086706138040540E+03    0.111595184223899323E+05
    0.224338289097268320E-03    0.256577376787401954E+04    0.166188213913834160E+01    0.896977975940137782E+02    0.399323538243151646E+02    0.563686319149300630E+01   -0.953494623417517323E+04   -0.540914618946834071E+04   -0.172466878594338186E+04    0.138999120728220220E+03    0.111474988346248265E+05
    0.217569762821273491E-03    0.256576361047079445E+04    0.159533288058005485E+01    0.898741048241378735E+02    0.399987555063748914E+02    0.567353977437040768E+01   -0.961040011563120788E+04   -0.544586445942031150E+04   -0.173526499552886025E+04    0.139514273940475448E+03    0.112223804231239901E+05
    0.224342900620648955E-03    0.256563086961935778E+04    0.156009961974542932E+01    0.898262777682190432E+02    0.398099765856229766E+02    0.600487769094973078E+01   -0.960711107550194174E+04   -0.544475451045671616E+04   -0.173450337089650020E+04    0.139339150551038927E+03    0.112192372067185079E+05
    0.226146828056304988E-03    0.256554342348337286E+04    0.159623559681068405E+01    0.899699300411700165E+02    0.399555006200516516E+02    0.600933907840310866E+01   -0.951495839389383218E+04   -0.540119749866047823E+04   -0.172065182178291434E+04    0.138267886791550154E+03    0.111281738915729238E+05
    0.228367804870944027E-03    0.256545244883504165E+04    0.164062384022486851E+01    0.897731279668324760E+02    0.399655281414106085E+02    0.564565930169499541E+01   -0.958775647256356388E+04   -0.543391577959532606E+04   -0.173277537601694257E+04    0.139691834242372551E+03    0.111995998612361782E+05
    0.254950272122354534E-03    0.256516079825077441E+04    0.166935184029238748E+01    0.898259247977404129E+02    0.399520739679233401E+02    0.572613306309031600E+01   -0.954200111958075286E+04   -0.541181934316085426E+04   -0.172612061860178073E+04    0.139317091313747625E+03    0.111542361754613339E+05
    0.246853929378021322E-03    0.256515391314374256E+04    0.158089022058365614E+01    0.899509808067030860E+02    0.399614143099270578E+02    0.598785601648396248E+01   -0.955141889863517281E+04   -0.541788208592628234E+04   -0.172661746364904798E+04    0.138906760975467336E+03    0.111639871870191910E+05
    0.278529217123378429E-03    0.256484103221213809E+04    0.164202098572086785E+01    0.898788288144891965E+02    0.399490997529051057E+02    0.548811654109708513E+01   -0.954542549410877109E+04   -0.541451298011872586E+04   -0.172582770043583309E+04    0.138975257532980493E+03    0.111579717737529609E+05
    0.280003784392061363E-03    0.256475904332867367E+04    0.161845163732504793E+01    0.897603697027805225E+02    0.398656147881026470E+02    0.585249269669573202E+01   -0.956712838030912098E+04   -0.542505551445895435E+04   -0.172901163820629404E+04    0.139136061260584569E+03    0.111795048304902357E+05
    0.306761987315731842E-03    0.256450507667221018E+04    0.161973298805325516E+01    0.899286225397107444E+02    0.399886361293163191E+02    0.586150716324094923E+01   -0.958924259223390436E+04   -0.543597580729310266E+04   -0.173173994431558162E+04    0.139195161352128167E+03    0.112015537091469814E+05
    0.321630909368863680E-03    0.256433898313552800E+04    0.165828542714720695E+01    0.898092710770019949E+02    0.398667486227827865E+02    0.562150931632500850E+01   -0.957033451612070712E+04   -0.542571658561886034E+04   -0.172987749691682461E+04    0.139453054765248680E+03    0.111824199621472089E+05
    0.324820618650658720E-03    0.256424781767723562E+04    0.151850397827338002E+01    0.899810240728530886E+02    0.399179347626290522E+02    0.617731026204772338E+01   -0.961328982014651410E+04   -0.544831730273427547E+04   -0.173512040967921439E+04    0.139214375939525837E+03    0.112255031152931060E+05
    0.345482613649889566E-03    0.256405305064117783E+04    0.160174275342131844E+01    0.899533358612380027E+02    0.399639364401428878E+02    0.580780916925272184E+01   -0.951834166523188651E+04   -0.540245250341594510E+04   -0.172164838921994874E+04    0.138448492594753674E+03    0.111313873489517573E+05
    0.365344575136053343E-03    0.256386982480961024E+04    0.157844584486426509E+01    0.899930378158857422E+02    0.399633428029265048E+02    0.605785577862667068E+01   -0.957638653441469251E+04   -0.542982818464608135E+04   -0.173014094198510202E+04    0.139128733096738671E+03    0.111887302318919883E+05
    0.365308422669195060E-03    0.256379859415684859E+04    0.168626178072021404E+01    0.896603735803026183E+02    0.399701133459735800E+02    0.548227977084033125E+01   -0.954984568587780996E+04   -0.541559036826138617E+04   -0.172726855764026504E+04    0.139371809113021129E+03    0.111620443310569153E+05
    0.407350097301584712E-03    0.256350930355495848E+04    0.159241747203458450E+01    0.899302398947532282E+02    0.399930668335778279E+02    0.580122819306279247E+01   -0.959357240760970308E+04   -0.543777086358421457E+04   -0.173277951327263872E+04    0.139375936851897819E+03    0.112056806533118215E+05
    0.410601876030183203E-03    0.256342197284763006E+04    0.157711622466682910E+01    0.898368889189914341E+02    0.398727501055884161E+02    0.587749243553408451E+01   -0.959571931959389076E+04   -0.543913959944559883E+04   -0.173292548571926795E+04    0.139282372133590286E+03    0.112079123479493956E+05
    0.398052695367653517E-03    0.256341262362946100E+04    0.157128821948928588E+01    0.898828123674321375E+02    0.399778034840628607E+02    0.601465748002550260E+01   -0.957235203009934776E+04   -0.542791931411449423E+04   -0.172978772473961681E+04    0.139101291271683465E+03    0.111847287091268354E+05
    0.463584061640075163E-03    0.256303638838926872E+04    0.157015664233461361E+01    0.899197276477208760E+02    0.399899176264866725E+02    0.606416839917949702E+01   -0.956730002216202047E+04   -0.542586568812838505E+04   -0.172864294627120375E+04    0.138912927966641377E+03    0.111798549829175463E+05
    0.515184525351823045E-03    0.256275388500420104E+04    0.164761420630209088E+01    0.898837250045842353E+02    0.399918833785555421E+02    0.548104353036646508E+01   -0.954280676906476947E+04   -0.541434451268460452E+04   -0.172446210779136936E+04    0.138519214684053225E+03    0.111558131616664796E+05
    0.506813271073039504E-03    0.256271522144081791E+04    0.160636628722410690E+01    0.897996663717873673E+02    0.399238500055435708E+02    0.600571020616938700E+01   -0.952436973959778334E+04   -0.540490325627873062E+04   -0.172285988193190155E+04    0.138661051910300586E+03    0.111372132145222095E+05
    0.509768335777708117E-03    0.256263216537973904E+04    0.157999872232616689E+01    0.898950781273129849E+02    0.399872622062482321E+02    0.583633257156203911E+01   -0.963628848702997857E+04   -0.545859959822645033E+04   -0.173861408150704210E+04    0.139623909262991447E+03    0.112481391835218783E+05
    0.715125617605269601E-03    0.256188373313375951E+04    0.160432452105699563E+01    0.897937227144379051E+02    0.397922848752430411E+02    0.574643813635677514E+01   -0.952475209931135942E+04   -0.540534448104706644E+04   -0.172263504501766442E+04    0.138565621591862197E+03    0.111376858060174836E+05
